0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14.571076,72322.15,3061.5544,3234.3865,0.07585425,0.06494027,10.60115,235.1581,76752.89,4331.5103,105339.25,3090.6292,16134.975,24553.346,1.315817e-08,3.698883e-08
12.9369,86416.08,3966.8,2275.102,0.03638104,0.02718003,17.246126,77.872505,51416.945,7200.65,75457.164,3023.051,31825.494,26325.799,1.1506216e-08,1.0249879e-08
28.135357,132307.73,5786.5854,3761.6018,0.03001772,0.029732447,18.648834,50.414104,67618.14,7876.0703,173993.03,4683.6626,69934.84,51124.008,7.68369e-09,1.7773383e-08
27.874388,87246.57,4769.3984,2660.7305,0.07073274,0.060902853,7.4693003,92.4389,24815.33,5647.1567,96360.08,3271.1924,106545.18,27704.605,1.4270885e-08,1.480988e-08
23.002977,99415.84,3295.6384,4352.2676,0.054368798,0.061223432,13.599023,120.25852,60497.074,4979.693,139040.66,5714.546,25513.578,16819.996,1.47170125e-08,1.3080124e-08
16.994047,105826.9,4691.5796,2679.4895,0.06424015,0.06242512,8.7989,102.998085,50998.617,4295.0938,211809.38,10217.735,6881.833,35957.133,9.721786e-09,2.6470747e-08
24.650702,108059.87,6013.712,2352.835,0.04122363,0.022951387,21.550907,65.98503,215956.88,4340.392,121531.48,15376.482,2953.2798,89412.46,5.962258e-09,7.520716e-09
10.280754,78052.56,4428.3003,2373.5647,0.19008313,0.14784625,2.5412579,36.792217,49946.438,5803.518,129568.14,6128.983,61775.52,30170.188,1.2503824e-08,3.0777027e-08
11.591135,90262.516,3014.7043,6482.8257,0.047031015,0.06371882,4.7108283,128.21901,111768.02,2971.1648,88831.44,12554.839,66115.93,47143.883,1.0722805e-08,1.44800625e-08
12.822943,63548.152,4970.1562,1787.2822,0.052374616,0.05112506,10.520283,188.95348,29317.256,8474.031,98735.63,5318.5435,45979.61,18543.28,1.7935823e-08,1.9294038e-08
14.487973,74152.75,3909.0645,3865.4941,0.02889742,0.015625956,27.94974,69.006256,21475.55,5538.707,110674.78,10103.318,41587.67,27276.723,1.2700198e-08,1.530041e-08
19.889257,153924.95,5253.1826,2195.0618,0.017896827,0.009715751,47.93097,43.97411,69080.21,8072.6855,302722.6,6233.622,30869.457,47660.18,6.9011596e-09,1.1023416e-08
34.09803,102716.21,5735.6484,2563.9998,0.059445605,0.066337176,6.0068336,117.291504,274922.97,5636.6914,59922.41,9423.204,108687.74,41800.965,7.1399318e-09,2.8882134e-08
25.038609,121814.03,6158.39,3044.6729,0.06055734,0.015477052,16.371813,59.58718,87130.984,6408.6123,192302.2,7845.0796,25356.127,52769.504,1.0508691e-08,1.821827e-08
40.190998,65410.06,8290.648,2782.5613,0.029730704,0.020771334,12.558406,51.861065,114293.65,7476.7163,94866.32,2653.0745,6142.705,34810.855,1.0744445e-08,2.120859e-08
23.192331,148652.5,3002.107,1639.4089,0.02143366,0.063158005,10.771827,164.00407,28224.959,4379.9487,137698.77,6199.8105,21308.408,45725.94,5.3307176e-09,1.2231285e-08
35.95911,122937.68,3961.3074,3359.5493,0.028822465,0.027022691,16.280615,192.67455,35181.613,4059.6196,118510.445,5079.9575,51703.957,31606.145,7.2394335e-09,1.693766e-08
36.001213,73119.125,4319.8066,1961.1212,0.2584606,0.05963841,7.120216,92.90545,58100.453,5904.966,153775.47,2806.211,15724.891,33489.375,8.873357e-09,1.3413597e-08
10.880627,155994.77,4876.931,3840.7126,0.032925054,0.022318989,21.413816,84.687195,49678.47,5045.816,174479.06,7420.4917,41746.02,90221.99,5.771559e-09,1.2354709e-08
17.828403,114903.055,4451.329,1899.4808,0.076747164,0.03376782,16.545183,160.4741,109653.08,7392.246,202505.25,1895.4283,19166.898,30369.922,1.11272636e-08,1.265638e-08
13.506936,100755.445,3877.634,2059.9556,0.007104115,0.048458703,12.244036,237.86868,122205.805,6712.198,99454.53,12087.961,39238.72,38998.543,8.396592e-09,2.3845823e-08
44.95715,91203.09,3373.4863,3593.7642,0.09736377,0.022696977,27.172043,247.0714,11895.04,5836.7163,100528.36,3076.1614,12038.309,33440.48,9.615693e-09,1.5544499e-08
17.61637,100794.17,7106.5117,2806.3315,0.014430374,0.024546886,22.669008,26.317053,57744.992,9336.693,104698.27,7142.284,85260.05,36177.168,1.2961264e-08,2.4920334e-08
30.78165,149638.05,4101.1753,2993.9355,0.094122894,0.017220905,18.50362,27.440836,15025.357,9812.065,178796.36,3778.8606,127480.44,45610.094,6.0697256e-09,8.9967065e-09
15.66399,51859.22,5287.2134,7014.153,0.018432235,0.03482957,12.931206,115.89527,8244.665,7462.2915,88096.7,11943.407,22722.213,22952.31,1.68459e-08,1.9887178e-08
29.499418,84793.87,4164.131,2646.147,0.016249435,0.015595078,36.60557,235.82983,29992.379,5303.4443,124870.21,3572.789,101740.52,27582.492,1.3532473e-08,7.923273e-09
57.962173,120801.305,5304.957,2411.6821,0.034460373,0.01867329,23.348465,93.475845,97588.125,4993.7793,196404.39,16505.527,60752.21,43265.336,9.942485e-09,1.0735656e-08
22.60994,123179.31,10522.905,2087.0444,0.07658406,0.07712566,11.413716,98.454155,142054.34,6169.806,129939.234,4071.643,16799.783,54881.91,8.866843e-09,1.7594784e-08
20.967491,61974.02,4254.2827,3064.0547,0.035225544,0.016895564,26.275057,56.045807,16230.536,5593.899,144674.44,23684.621,1126.4951,39894.285,1.16348335e-08,2.4094492e-08
16.33096,89632.56,10439.96,1873.6766,0.025301598,0.034606237,17.14812,136.05331,38823.277,16894.22,40796.56,5339.451,1517.7286,59992.113,8.739356e-09,1.523977e-08
21.039122,159665.45,5262.1978,2132.703,0.04094496,0.020059554,19.522165,58.886845,40867.473,8367.857,142195.6,4696.168,11543.48,64364.414,5.0281517e-09,1.5445583e-08
41.925587,55416.258,4953.406,2477.4387,0.034980778,0.032610375,16.486887,62.741722,13688.691,6737.472,78135.52,7047.4575,42444.332,18151.283,1.6299229e-08,1.1331437e-08
41.112793,89374.61,4059.4414,3650.49,0.025439607,0.017747285,18.644451,48.193428,27577.256,3708.03,130536.164,22471.611,31807.258,48908.27,1.01014255e-08,7.865798e-09
9.890905,59536.723,5775.504,1867.5826,0.021893512,0.06658773,11.552292,69.31645,40999.965,5695.8022,112492.08,9297.996,1221.7644,34556.43,1.1182688e-08,2.0919407e-08
42.68478,90001.48,5442.468,3540.0967,0.060834832,0.06936263,3.5122447,59.517982,18647.252,8662.604,135887.16,10968.0205,15675.704,44483.312,8.315611e-09,8.58092e-09
7.200425,96367.51,4082.343,3997.6724,0.10413525,0.031502984,20.952328,92.27147,37999.746,2966.7957,100489.25,8974.173,58711.87,45057.66,1.1340778e-08,1.07657785e-08
48.992588,63003.004,5265.014,3710.6265,0.047230683,0.045704808,11.4126425,85.76083,35125.223,5088.71,156936.62,1758.8138,164233.52,23549.193,1.5073404e-08,7.589394e-09
17.609087,112515.15,7423.465,3103.0452,0.08641831,0.054148193,10.153352,161.48813,45621.664,8804.929,108434.195,5686.652,43111.496,35386.605,8.956489e-09,1.2330392e-08
40.354008,89561.04,4093.005,2861.9924,0.040735234,0.018214358,29.292358,91.81667,72475.43,5319.5938,80086.305,3531.892,55172.793,28631.676,1.3875468e-08,1.1221747e-08
12.096234,105562.805,6436.481,3366.3389,0.009103245,0.010957842,39.12515,71.99581,61046.316,8143.6084,211972.27,3122.4802,133383.47,56142.05,9.8157305e-09,1.501478e-08
7.7142286,103841.9,6376.837,1914.4418,0.060692888,0.039697148,25.818918,59.047882,9235.754,7688.391,119742.41,1423.694,363105.34,25649.709,1.1664921e-08,1.174769e-08
22.847229,97903.29,5624.041,4090.437,0.06861498,0.027307248,17.538855,109.81532,203786.2,4178.4756,83906.68,18909.303,14403.05,60519.81,9.569567e-09,1.2678222e-08
11.088149,75289.03,3037.5671,1912.4729,0.052826542,0.08477029,4.5610795,65.49695,46728.23,3106.0767,78535.8,9134.371,64862.43,38421.32,1.2043287e-08,1.6654976e-08
25.418196,83912.84,2984.505,1713.4838,0.033342727,0.045720436,9.681544,95.18854,65295.88,3548.4153,52887.895,5346.9263,24097.832,34866.34,1.1821459e-08,7.789982e-09
30.045103,72232.336,5318.7515,3395.4019,0.05796265,0.062363673,9.758269,132.77235,46480.492,9154.271,80454.29,9140.96,36083.79,40997.895,1.1174224e-08,1.3236327e-08
37.498066,86948.79,4704.501,2868.746,0.11509905,0.041257326,11.6376915,47.097416,67058.09,5846.566,103780.02,11771.884,9952.479,34279.234,1.0465026e-08,5.519132e-09
11.606659,71459.875,2372.7915,6858.293,0.05522315,0.050102815,10.023335,231.01474,91383.05,1727.2678,81907.27,7183.564,37193.758,30978.338,1.0141852e-08,1.493569e-08
18.21049,72320.15,4496.2,3755.4404,0.2770663,0.025926923,18.503122,111.94536,29344.95,8823.346,126940.945,6832.7734,53755.61,28891.955,1.3285345e-08,1.611401e-08
23.063126,137158.66,4278.287,2513.3696,0.043360487,0.03420432,14.171193,170.67628,108911.86,4550.866,93916.19,9959.087,79585.25,56064.625,8.58778e-09,1.5675473e-08
14.383715,97771.914,6088.036,3612.9565,0.024668938,0.022262739,23.35181,33.315643,23832.965,8742.927,166364.02,14079.566,72160.52,42263.137,1.0021478e-08,1.597867e-08
38.845943,133879.08,5607.1816,3043.593,0.040484842,0.013188122,26.185738,83.61185,44238.152,11071.506,134034.94,5212.4067,29888.248,54044.75,6.82767e-09,1.0680919e-08
28.407211,113002.6,8264.313,3917.9395,0.038503584,0.102023,7.5868845,115.37614,64282.703,6767.714,150174.0,6690.769,189017.75,33547.04,1.0148895e-08,2.4996883e-08
8.227351,98381.75,3663.184,2458.3994,0.032745056,0.028918317,15.107101,230.60378,12983.055,4604.4927,127335.484,6100.526,30789.13,37494.27,1.0237472e-08,1.38287835e-08
17.740137,60879.348,8209.124,3289.5874,0.013845432,0.039705873,18.358852,145.87213,27950.03,15031.076,91937.87,33027.695,6786.8135,40566.805,1.6182694e-08,1.3510087e-08
37.376503,122113.664,5165.3022,2139.0989,0.14096534,0.06436813,9.99361,75.381386,128952.266,7053.6562,179123.02,9355.786,19039.281,39461.555,8.1736e-09,1.7202977e-08
13.245589,90413.29,5107.452,1588.6483,0.040071417,0.018201794,21.898558,52.130325,29052.293,5771.947,175984.6,6148.772,13087.539,40687.3,1.194355e-08,1.6122586e-08
22.43288,108699.25,3497.4624,2796.0679,0.04816673,0.04073347,14.406748,241.6798,29395.73,6675.4917,172229.22,10645.108,56369.523,46412.895,7.51756e-09,1.24654385e-08
14.81887,179210.84,3370.5825,2293.4685,0.017345572,0.0151713295,40.69826,119.72201,28160.834,4822.4673,320552.44,7680.784,26392.488,49872.047,6.545412e-09,1.418256e-08
85.74247,82834.61,4744.443,3549.0142,0.059042864,0.03105125,21.687906,31.441668,34550.86,7438.4395,54978.77,6829.418,45545.547,42141.99,1.1739582e-08,1.0647703e-08
10.4390135,86245.49,3344.3557,2005.0294,0.023716256,0.03381733,17.35519,68.34412,18502.652,4377.581,122659.07,3963.79,100851.39,30068.188,1.5767743e-08,1.9289622e-08
13.998105,126642.4,3594.278,3601.5903,0.017051477,0.022576641,25.500458,107.67811,23779.52,4127.1807,161922.03,11350.013,50053.11,74657.55,6.6241337e-09,2.2216918e-08
10.199777,118604.08,8020.6807,3087.5388,0.013407403,0.065377735,5.258203,94.869446,68742.15,10012.244,127852.875,4979.688,371803.66,43276.6,9.504718e-09,1.4357377e-08
23.750475,85362.4,5560.438,2900.8738,0.038123693,0.0652268,9.176829,78.66946,102817.945,5952.3687,83818.79,9345.165,51307.86,53329.344,1.0907401e-08,1.8769425e-08
28.852535,153068.75,5200.361,3936.197,0.030629184,0.061516583,11.452972,75.2065,21073.176,6120.0703,190261.66,4084.508,15872.408,59306.47,7.180438e-09,1.9372287e-08
20.065056,67387.68,6044.9175,3957.9316,0.09373753,0.09484569,3.8283997,115.238846,30379.6,5518.4346,39404.168,10784.815,16612.611,33562.176,1.5449412e-08,1.658027e-08
9.429677,80028.59,7942.159,2046.3767,0.022891043,0.021287913,17.84869,101.669754,88828.484,8570.356,57707.168,3682.842,107405.516,37293.53,1.2084152e-08,1.49868e-08
19.893768,67844.16,5502.5635,2876.2344,0.07368666,0.023865622,16.825182,74.13231,76096.5,6013.362,96342.62,3667.1797,39462.387,28999.998,1.4182207e-08,1.8131226e-08
65.409996,67778.71,3927.2468,2612.423,0.048319753,0.05899309,7.4822593,108.498314,20132.55,8804.56,79472.25,4897.102,14125.816,27769.227,1.1553499e-08,1.755014e-08
40.246944,105469.734,2171.2449,3668.0295,0.024761762,0.032477044,15.864927,30.179073,14780.904,2273.1816,112926.98,21545.977,11125.476,46202.242,8.994476e-09,2.0443503e-08
21.72034,62452.883,7575.065,1582.6849,0.05495177,0.0454861,9.042813,70.545845,65702.27,10663.012,52718.9,3908.0837,110424.59,19563.578,1.5726535e-08,2.4246996e-08
22.651197,115590.63,2780.1343,1893.9053,0.04733348,0.031875286,17.000658,110.43281,19577.354,3923.5405,169829.47,2493.9958,48071.93,40294.78,8.0117175e-09,1.3305429e-08
6.2817063,55259.0,4176.2764,2898.667,0.039627295,0.0376888,11.626429,42.83422,18487.94,8210.126,99995.484,2897.2534,26424.424,14641.954,1.5417504e-08,6.167274e-09
9.172496,91515.7,5755.0776,2673.6045,0.034142043,0.030560067,13.182368,43.891758,9479.846,7015.4976,175411.38,6671.8384,18845.535,34256.848,1.0771017e-08,9.194419e-09
35.184967,70034.22,5225.3467,2843.6946,0.08415951,0.02928013,16.222054,117.72188,40672.33,7421.228,64977.52,3026.2673,5857.482,24749.32,1.2543763e-08,1.1823332e-08
14.407856,65692.5,6119.7437,1870.9706,0.032450154,0.015236302,22.290972,64.86821,21353.344,9784.406,54145.71,3856.8442,61043.82,28646.973,1.2507593e-08,8.570696e-09
44.801605,61671.33,4482.085,3321.1792,0.034269653,0.049314704,10.931922,61.04829,61027.812,6722.7236,94910.67,12151.5205,9265.378,30955.186,1.5684956e-08,1.28924e-08
8.530737,69496.03,6860.137,2982.8433,0.08535433,0.022347482,19.250656,191.96832,161001.38,8777.831,51683.594,4284.11,6882.208,40279.336,1.2590289e-08,1.4908709e-08
24.690203,85540.625,4198.2314,4086.6667,0.026251197,0.032179385,21.973993,66.277565,66175.79,5326.441,100193.94,17385.18,5461.711,50046.426,1.02977715e-08,1.3605613e-08
14.017535,112194.99,7228.7705,2888.5522,0.132705,0.024509855,20.580057,65.43632,129468.7,7026.693,122608.32,3477.4702,26514.44,40186.37,7.3326953e-09,1.1332087e-08
105.89484,100051.86,5798.29,1824.0765,0.06920071,0.020799873,18.303999,84.870125,58873.184,5559.3403,159357.39,3841.5442,17666.133,30528.383,9.00493e-09,8.625109e-09
7.4035597,120222.19,5073.257,2543.9292,0.030800873,0.021520052,25.65526,112.98336,41421.47,6023.1074,216914.81,8542.53,20952.62,39113.52,7.631359e-09,1.03071445e-08
9.393877,62969.6,3933.9229,2392.3804,0.019779518,0.055089384,7.478858,95.83164,25223.643,6171.124,53267.992,8815.086,5241.4175,35454.4,1.2455148e-08,1.264393e-08
18.131271,200861.92,3976.2126,2817.5369,0.09017485,0.044864044,16.511799,113.240746,75606.84,3259.6543,183215.73,4883.498,34282.504,99554.35,4.596567e-09,1.555856e-08
10.57782,83780.82,6577.76,4379.544,0.055379946,0.054612357,7.0951695,67.06893,33670.918,6477.0728,247028.1,7741.4097,6914.799,41062.57,9.277196e-09,1.5785796e-08
20.138184,71939.48,4281.7896,1968.6842,0.047533605,0.03536047,17.998018,132.4661,27837.477,6926.964,68522.29,1269.8495,79481.03,23260.146,1.499063e-08,1.087203e-08
18.633371,94635.82,3945.3333,2492.518,0.056847166,0.03951351,9.067734,87.88519,61064.195,2746.2317,91485.78,5553.58,25549.223,41890.355,7.0016193e-09,1.6483844e-08
10.971415,65853.83,4564.013,2280.7603,0.077388026,0.076056,6.358668,151.30267,36523.168,5491.602,99240.12,4809.4604,12138.952,26929.186,1.4287309e-08,1.7972706e-08
22.719769,80192.77,4835.182,2368.661,0.028034553,0.02337376,34.066696,175.28209,75562.23,4886.969,83949.5,2402.4094,119636.13,25508.467,1.5091413e-08,1.2952194e-08
33.75167,92923.97,4467.354,3632.3103,0.03404089,0.05815033,10.871825,141.59785,68529.87,3807.6885,81643.68,7633.1587,18170.459,70701.2,8.235601e-09,1.8886748e-08
4.042951,55510.836,11738.008,3248.8108,0.032354005,0.0673899,5.5943007,91.649925,29312.838,13200.72,53892.2,7665.958,27534.5,23566.629,1.3908775e-08,1.276767e-08
17.161364,67754.87,7965.9165,2424.802,0.07703365,0.08396838,4.318683,133.89738,139180.22,7903.27,49220.7,6255.138,44982.31,36368.81,1.2702475e-08,1.9404535e-08
11.953712,90073.69,4878.48,2801.7441,0.05192067,0.06386717,10.499177,66.07123,15888.098,4405.5703,242542.1,3192.9873,42320.164,38696.785,1.4385858e-08,1.8066016e-08
16.434416,99846.34,5316.261,2993.1587,0.06120131,0.05723874,15.596171,51.264763,87880.63,3763.2024,70866.12,4037.527,55903.28,33986.402,1.1750783e-08,9.59618e-09
48.95208,126805.91,5012.555,3440.915,0.08425435,0.020450415,20.976604,54.960968,41050.906,6361.009,258577.25,4428.0635,9877.101,41143.242,8.407025e-09,2.4051515e-08
17.115309,185859.2,4250.892,5655.748,0.05904955,0.0480137,12.252592,58.47993,35309.14,5913.3228,164336.14,6361.433,27362.832,79376.95,5.709935e-09,1.4114876e-08
56.457268,66945.95,7169.616,2452.166,0.04669835,0.040121194,13.698622,202.37077,416003.47,7103.395,83768.04,8941.096,33132.53,33597.69,1.2554439e-08,6.175891e-09
8.027217,116519.77,4090.5544,3462.321,0.06731455,0.09432771,4.613429,218.32376,11945.957,7170.0127,130816.195,13478.743,34923.58,52950.227,6.253734e-09,1.8715482e-08
14.7817135,112215.53,11146.311,2151.8235,0.024086257,0.023424774,18.405306,73.62622,188967.28,10798.308,158335.9,2724.5032,48016.164,40981.824,9.812604e-09,1.2973062e-08
32.959858,89727.234,3825.7683,1977.9517,0.07111397,0.04970581,7.9500046,133.46074,68568.766,3288.157,194318.3,5169.634,2565.4307,51567.55,6.5364296e-09,1.0847401e-08
39.738586,144201.55,5235.3276,3054.7065,0.022063583,0.027996609,22.659607,176.59123,101321.64,4017.669,212520.39,3657.7278,79920.21,54947.375,6.876444e-09,1.8258241e-08
31.163065,85920.97,6060.7046,3777.8772,0.03698585,0.03750752,13.661316,123.10232,19285.252,10385.502,129866.65,3880.7305,160602.36,34175.24,1.0588041e-08,2.0129665e-08
19.013966,129376.375,2761.0718,5918.225,0.044316337,0.034921657,12.33197,70.3599,18327.543,4107.4106,161987.05,12165.852,17667.783,71263.93,4.9143076e-09,1.0952578e-08
35.748158,99265.58,6230.294,2623.0752,0.04238554,0.024900354,17.098793,60.08246,44444.516,6174.1084,192597.31,14277.942,3918.661,69884.63,8.486321e-09,1.3985575e-08
19.383835,64724.316,5107.774,1836.8469,0.07919241,0.03138149,19.607967,97.77116,140259.38,7565.485,57400.18,2574.111,27953.6,19101.553,1.2726993e-08,1.7088714e-08
19.361912,58849.156,4301.2017,1662.3444,0.033039168,0.030927353,20.634882,77.46807,35385.793,7834.5156,45164.914,3675.6003,137353.56,21866.521,1.9945224e-08,9.977593e-09
18.167437,97562.07,6101.2646,4144.986,0.034349505,0.03608689,12.60342,49.269325,198456.67,5701.6177,148873.53,11699.641,19719.99,51920.625,8.198785e-09,8.772824e-09
18.493599,75133.88,2930.7163,1816.7355,0.0324121,0.047698822,15.204457,115.07477,24094.98,3382.7744,69117.63,6907.6353,49759.074,44705.016,1.1397506e-08,3.0316635e-08
6.9872046,78553.18,2352.7117,1958.9324,0.029821536,0.08669403,7.3278856,90.43291,36018.875,3386.38,137689.05,6423.1626,3990.5151,31678.027,1.1943254e-08,1.2799953e-08
21.359869,84626.086,3143.9253,3164.9866,0.056328885,0.06454737,8.719355,149.57918,19891.531,3381.8486,167662.9,11817.901,10120.995,42158.027,9.6737685e-09,1.2492358e-08
19.594643,68231.266,7328.8384,3519.2402,0.04395841,0.053373296,8.797321,63.82537,134949.44,6980.008,24712.08,11705.342,36633.746,27621.213,1.5477106e-08,1.4484675e-08
22.669355,123647.15,3056.009,4687.4873,0.036322135,0.044618063,10.681723,87.13497,41110.1,3408.0088,142596.47,5143.1777,29297.998,57053.848,7.4276403e-09,1.5283437e-08
35.949482,81680.12,5989.25,4310.8267,0.03799514,0.05698598,7.0449133,131.24979,86256.93,6648.3813,115381.16,7399.567,29120.668,30140.363,1.0863282e-08,2.2323619e-08
13.579775,86520.65,4035.3096,2241.6665,0.0374163,0.030755905,17.975872,167.60199,28890.44,5545.705,135067.12,4530.3193,7351.891,49644.98,1.03219e-08,1.0287269e-08
27.020414,109170.8,6245.684,1624.8665,0.023592448,0.015158949,35.191048,117.799095,40065.863,10645.078,175282.44,4157.984,83508.33,58871.66,7.741355e-09,1.0085467e-08
15.20582,80324.11,6243.2065,1321.1664,0.028974349,0.029118225,21.421999,103.03546,25760.512,8178.274,103291.36,1631.7548,15837.631,29369.166,1.2034126e-08,1.9037966e-08
26.210112,110491.914,5533.38,3883.8223,0.035541832,0.05611716,12.333076,123.82162,47692.37,5893.1963,107005.555,6620.044,40415.473,43932.586,1.0411728e-08,2.9545971e-08
28.24347,103166.04,4406.0874,1245.8319,0.07709869,0.033578265,16.32449,246.03015,47893.65,5974.4917,114938.12,1249.5669,294209.56,37203.41,1.1458801e-08,1.8600819e-08
15.481751,95109.375,5318.122,1550.6846,0.03395076,0.03865266,17.974676,140.11337,14431.966,5948.7593,187560.73,2275.598,11758.813,38113.746,1.0888757e-08,2.1128926e-08
24.515066,105642.57,4297.946,2491.337,0.17248839,0.09022442,4.8454165,58.7597,55963.344,4611.418,126404.086,17072.006,5143.727,83775.63,7.193968e-09,1.5677209e-08
62.866417,83201.016,2712.0908,2773.3433,0.041306965,0.07483128,7.720488,33.65579,18513.4,2735.901,118724.82,5824.5776,91337.49,27953.36,1.3046734e-08,1.0143031e-08
