0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29.47511,72348.43,3375.5557,2710.3274,0.018186804,0.025764877,20.081327,116.92663,269550.22,3130.4502,59462.44,1855.5681,47664.043,32031.176,1.4113183e-08,1.0352026e-08
20.192299,117631.94,5774.9966,3211.3804,0.018682254,0.054224532,11.313946,106.57481,476127.28,6421.5576,107573.21,2990.4084,14002.623,53021.98,7.794679e-09,1.1350993e-08
23.66337,113227.305,4274.8535,2833.7402,0.017944066,0.063410915,14.68914,263.28973,140704.19,4332.977,123965.47,3051.891,21327.578,45022.78,8.577941e-09,1.5731905e-08
23.223019,214189.67,2152.972,2222.2107,0.028248888,0.052539382,10.944949,47.213257,128563.15,2372.4646,233812.6,2870.3896,8800.362,92770.08,4.949612e-09,1.4062691e-08
15.70594,153325.89,4008.9844,4521.941,0.023125364,0.022536844,18.88254,228.00467,352432.2,4193.6816,142563.16,2749.1836,53574.08,77111.3,5.256548e-09,1.2445958e-08
31.5683,110232.78,3879.4688,2430.8245,0.027194265,0.056041628,9.335711,194.4972,157593.38,3898.4392,105156.375,2534.9343,12997.388,45592.22,9.0145535e-09,2.0772491e-08
25.470362,68611.875,2706.439,2291.853,0.05791403,0.06492512,6.2942533,112.85199,60774.24,2914.5393,75590.266,3977.6838,4284.882,29482.707,1.4100671e-08,1.3243474e-08
41.310432,83542.91,3275.3787,3995.3318,0.048532873,0.062367436,11.78356,39.942135,154204.88,3660.9944,80254.98,5219.1265,12738.133,31337.344,1.3309185e-08,1.496001e-08
24.872766,86582.63,3873.7087,2711.3992,0.021964246,0.04189347,17.248129,126.17362,163474.56,4450.4253,94127.62,2327.7656,17176.197,33852.547,1.2323949e-08,1.0975162e-08
21.55257,66234.58,5505.419,3309.083,0.052928075,0.029890666,12.398793,62.231495,300585.72,5334.901,49952.39,3856.55,10816.777,28085.898,1.6420676e-08,1.3349761e-08
10.470865,103394.74,2854.4597,3151.8809,0.013792959,0.056071553,10.791941,70.258286,170720.0,2626.1091,98218.07,3306.0452,40438.332,36950.66,1.0143225e-08,1.0391056e-08
65.108955,125524.625,5413.7783,3465.9846,0.052296523,0.05560456,6.862091,99.56949,517386.06,5043.2905,115186.34,3609.3784,13940.173,52942.7,7.3599202e-09,1.8444558e-08
37.970486,115184.36,2373.4412,1462.8169,0.016230192,0.032729346,16.35981,112.09422,110368.375,2607.6924,95856.97,947.971,13087.64,46361.098,9.06905e-09,1.4674154e-08
32.10437,61530.62,3556.356,3129.0144,0.034138747,0.03265196,16.882048,59.907204,190167.52,3263.2966,60193.152,5805.201,5542.861,24592.246,1.7076102e-08,2.0347882e-08
22.061666,107256.17,4220.821,3278.3098,0.036807887,0.049629044,11.231149,76.8676,215511.25,4187.6074,111024.375,3888.2764,19226.928,41877.21,9.309865e-09,1.2657587e-08
28.213797,66202.24,1968.9142,1756.3986,0.029457485,0.07740939,8.070318,97.91369,57838.242,2151.7659,78493.27,1273.4976,9245.562,23952.09,1.6480135e-08,1.1782112e-08
18.189627,178178.47,4388.771,2339.233,0.035916377,0.04606212,11.917788,120.20962,391776.78,4209.204,170476.45,2691.9941,6779.891,86846.68,4.9866147e-09,1.9630983e-08
12.721376,58723.016,3264.467,3311.4097,0.017269792,0.050367948,9.737174,110.18253,167465.23,3125.1704,43312.81,3149.4258,16222.798,22634.535,1.9014776e-08,1.5098667e-08
14.393159,92316.36,4155.0864,2646.3828,0.03354777,0.051426545,10.390274,45.64272,305040.7,3395.8557,87584.11,1916.3013,18121.0,36865.27,1.19142225e-08,1.0386676e-08
24.924078,144942.77,3711.1292,2422.7656,0.053398572,0.060362365,8.545502,40.127808,188183.53,4262.486,134986.64,1854.931,20993.602,56360.598,7.543055e-09,1.6138308e-08
37.14798,112452.71,3799.9836,3415.5347,0.044153668,0.039964784,17.278769,56.71743,151635.58,3521.412,98603.43,1996.8003,17557.445,44304.99,8.840078e-09,1.44724135e-08
23.734303,136074.55,4247.2773,2611.3396,0.013721096,0.025428377,23.03533,101.446556,209354.31,4484.355,120355.6,2363.729,38866.844,50870.625,7.2611166e-09,1.3650685e-08
28.83968,172634.89,4100.4204,4278.732,0.06362485,0.022674069,20.755028,59.022373,509443.47,4396.4834,158118.77,3943.9866,9745.173,95410.26,5.088703e-09,1.3819764e-08
17.359701,117005.836,2499.3625,3125.263,0.0082478365,0.044300362,13.488,224.22374,259428.44,2429.2148,112355.17,3067.6802,44589.62,46300.695,8.7036565e-09,9.431453e-09
14.589483,107407.36,3726.9438,2121.4546,0.024912443,0.032207515,15.644698,139.36536,163074.53,3339.1768,111256.28,2430.5508,8802.41,47299.523,9.212676e-09,1.187477e-08
31.498508,60225.996,3493.592,2277.7332,0.052610353,0.058791675,13.779514,63.7262,194006.27,3384.4492,74898.445,2096.543,8959.636,23283.76,1.7513925e-08,9.943282e-09
34.30744,89667.61,3030.4001,4440.386,0.03054613,0.045994293,14.439379,60.15275,356575.3,3037.3176,93890.484,4205.565,10722.38,38010.766,1.148795e-08,1.0910107e-08
9.478556,144275.98,3934.917,3557.0955,0.047412723,0.05604644,7.1529603,197.56468,210899.73,4510.527,246281.0,2739.3262,9323.941,59436.984,6.807333e-09,9.479281e-09
10.748545,129760.67,2705.149,2974.7144,0.011048573,0.042593636,12.133388,51.197056,186991.92,2571.3289,127626.53,2260.8499,10643.535,55778.508,7.50763e-09,1.6275743e-08
14.168319,155961.75,3341.0435,3810.0027,0.013283232,0.050069723,12.375482,154.2459,98360.55,3567.2769,160851.12,5503.3564,30666.174,66117.51,5.7681913e-09,1.1005055e-08
33.793655,196180.12,2170.1401,1676.6066,0.031549726,0.025283193,19.509058,60.632915,194958.3,2739.5222,174988.48,1261.4523,15195.53,90548.51,5.4718594e-09,9.910375e-09
22.791443,77871.586,5453.0454,2381.798,0.02947296,0.05533052,11.11051,100.05033,243764.39,5150.1323,73432.625,1514.5514,69662.85,32186.027,1.4216034e-08,9.08633e-09
38.80391,112418.19,3235.2595,3179.4744,0.0537134,0.05488411,9.441148,116.747574,141039.23,3692.957,105145.65,3013.3394,9544.007,48910.555,8.1694855e-09,1.1619863e-08
11.289585,96174.26,4219.0586,3210.6853,0.014491129,0.05682284,12.070082,88.87689,248509.16,3809.8647,87501.88,4400.4097,33531.336,39177.656,1.0333009e-08,9.583011e-09
21.367199,81930.48,7369.173,3519.3977,0.06365674,0.059755765,7.5895915,164.32518,309945.16,8027.2383,61456.27,2865.1208,33505.38,33152.98,1.31653985e-08,1.1379369e-08
18.680977,88207.84,2415.8188,2105.1711,0.015179066,0.055391524,17.04301,143.62689,151913.48,2684.5938,72084.93,1659.5128,10623.446,35896.15,1.2219882e-08,2.0663665e-08
25.871153,70771.695,4560.9893,2341.3176,0.020491837,0.019334914,22.743755,115.773766,315215.16,4672.5,69387.56,2104.9404,7841.205,26339.86,1.5353061e-08,1.4336033e-08
19.05068,78447.99,2304.0474,2804.3904,0.012193675,0.034283035,16.639952,79.52762,75590.05,2262.2625,78226.33,1993.8518,23552.56,30491.434,1.25888e-08,7.637664e-09
21.369793,87388.3,3460.5452,3250.3542,0.100061424,0.0777495,5.820601,39.085796,143135.6,3623.5535,83115.914,6719.166,4252.8022,42634.598,1.0021708e-08,2.1835294e-08
75.098885,83481.734,3589.7085,1308.0189,0.016865032,0.029792529,25.306297,122.46597,157707.2,4439.2935,80741.53,967.56635,110526.586,35994.938,1.2734084e-08,1.12503775e-08
19.444843,64944.562,3643.5898,4852.644,0.057264835,0.05843403,9.539401,97.016266,193820.78,4025.992,50845.742,5060.8623,25202.99,29080.371,1.6441831e-08,1.3114822e-08
30.962488,93267.66,2395.8325,2067.3044,0.021636995,0.02199461,19.884682,56.746082,108003.72,2548.623,86251.66,1982.7195,8009.8335,36985.953,1.0596303e-08,1.1957705e-08
16.598307,156082.55,4843.212,2971.9172,0.02290514,0.053979095,10.605141,102.25688,241777.22,4523.86,166461.94,2489.8252,6782.5293,73188.555,5.619792e-09,9.4427035e-09
37.54886,126598.2,3006.622,3493.132,0.055932947,0.079718016,7.0090723,160.50656,199423.88,3047.3508,101529.99,4364.729,17483.727,65517.375,7.183671e-09,9.11551e-09
39.058006,82730.875,2498.2893,3053.8882,0.013226436,0.017649205,29.777876,103.37645,65897.12,2603.8457,85031.47,2233.8591,40105.164,27984.648,1.3092752e-08,9.295776e-09
11.0740385,95802.69,4460.823,3049.9473,0.0057854145,0.017593782,22.300562,113.71588,369649.88,4063.617,86005.33,2068.1543,10262.228,36121.695,1.04806865e-08,1.0756686e-08
25.885405,65725.71,2454.211,1900.9943,0.023993526,0.04810182,12.378235,146.60962,91410.25,2700.2954,73956.91,3246.1318,3713.4158,32073.512,1.4492827e-08,1.0117816e-08
18.691816,98701.18,4869.904,2175.2625,0.037611816,0.06925691,5.632277,109.15225,346850.47,5187.522,129366.26,1961.1174,4921.64,44269.89,9.56517e-09,1.0887968e-08
49.940037,117169.64,3644.9138,3892.3354,0.03277264,0.0397033,11.82738,129.54112,325657.22,3578.511,113720.664,4081.3855,8299.176,58947.453,7.8089935e-09,1.6711903e-08
9.292999,86015.33,2355.62,3226.644,0.02022111,0.03652463,15.165888,98.29294,86916.125,2742.361,85659.41,3074.7742,9987.954,31907.697,1.2778488e-08,9.930659e-09
14.688179,91700.39,3012.7073,5132.471,0.023596382,0.041468628,17.787792,80.134926,272136.25,2927.8252,79056.414,3733.4292,35046.395,36897.242,1.1272244e-08,1.25055175e-08
20.002373,100025.43,2530.4731,3202.224,0.00999854,0.04936696,10.828008,88.81377,235366.77,2513.2942,98406.055,5700.6445,9199.975,46682.086,9.940779e-09,1.5284254e-08
57.225437,100844.17,4079.611,2150.6191,0.05419116,0.032966066,14.8982935,137.47806,225985.7,3829.1267,89179.625,1505.922,16482.404,41741.684,9.9655715e-09,1.038735e-08
35.09969,90320.91,3525.0981,2732.1553,0.022124914,0.029818395,11.21125,68.93354,538950.56,3367.036,104628.79,4116.481,3689.4373,35459.168,1.0932354e-08,1.2055859e-08
27.552023,122980.125,3626.4365,4459.0537,0.042691085,0.040167823,11.767052,109.78438,324423.16,3395.221,138326.86,3868.2083,31245.014,44714.82,8.038933e-09,1.0578715e-08
59.737797,106754.3,3089.1028,3142.3096,0.040281527,0.019250117,21.586388,108.8821,206845.81,3129.7874,88686.11,2785.8418,11226.856,44847.34,9.261319e-09,1.7392786e-08
49.992733,150040.72,3321.328,2809.911,0.041946825,0.05926074,9.761634,62.892536,191761.03,3480.7449,145694.75,3149.7146,5663.9307,66579.47,5.9567107e-09,1.488206e-08
16.87102,71338.125,4004.0635,3361.998,0.017545652,0.032366276,14.413952,93.02949,246267.86,3679.2158,65701.836,4165.4614,16259.1045,28818.205,1.4967174e-08,1.05059454e-08
50.53096,62060.61,4262.905,3716.4026,0.057432987,0.05667125,10.487399,61.017097,138563.6,4309.824,73234.625,6412.2983,5190.4565,29154.291,1.6517928e-08,1.5757099e-08
29.523327,88326.45,2209.602,3732.82,0.03278642,0.05009112,17.506105,158.04724,103302.99,2326.019,92984.88,2487.0818,45140.797,29471.21,1.3122704e-08,1.7479085e-08
17.595629,119617.31,3292.7295,4828.726,0.02024344,0.02267484,14.81087,173.47781,390130.28,3231.1736,111371.89,4239.2324,17187.371,63328.836,7.81883e-09,1.5315477e-08
21.624613,76877.5,4372.8496,3953.6384,0.03030952,0.06419031,9.7418785,69.46986,168875.3,4184.0347,65586.33,3473.4036,32060.79,32555.957,1.3562293e-08,1.4289243e-08
15.025312,130395.7,3216.8857,5270.7563,0.009587112,0.034870088,17.063997,103.42689,442939.44,3538.0852,105528.28,5623.44,34344.45,47097.78,7.965351e-09,1.269182e-08
15.858105,104923.47,3048.3625,7428.557,0.08275524,0.07066404,7.404411,79.444046,187277.44,2932.3198,89075.68,6499.441,49332.586,40025.957,9.666815e-09,1.0353191e-08
35.39851,123250.53,3619.3848,3624.0442,0.024048861,0.038113594,12.513541,153.00977,175478.8,3642.1755,122398.72,3528.825,9538.119,57701.227,7.159869e-09,1.2125503e-08
14.593244,84286.914,8035.5327,1972.5463,0.029499916,0.040164646,13.283752,95.71523,208836.45,8483.298,67684.59,2050.2356,3745.4219,37017.992,1.1735193e-08,1.6663016e-08
9.002718,134210.81,7008.797,3700.3357,0.008813828,0.0328071,16.85272,115.63197,212955.17,7084.0327,143327.52,4876.35,15587.037,58642.535,6.9016073e-09,1.3808223e-08
9.566963,90933.77,4978.487,3549.576,0.020604819,0.039067082,13.738709,88.896095,158047.62,4691.4634,76492.6,2791.6543,29554.662,39961.76,1.0322589e-08,9.871982e-09
16.841106,97357.41,6382.5684,3762.804,0.029457625,0.07516633,11.678429,124.38361,256086.1,7092.916,99754.12,2736.5508,41309.12,38280.586,1.0437059e-08,2.1411248e-08
16.490469,146471.42,3356.9043,2883.665,0.041475575,0.074213,8.991338,76.807175,389137.1,2873.3186,132057.0,2433.0613,40754.406,60057.945,6.760583e-09,1.4635051e-08
13.250517,82441.04,3212.4773,3162.3887,0.02963131,0.06492658,8.986576,48.652557,165264.05,3206.839,86227.4,3901.2063,12666.033,32239.756,1.2801199e-08,1.2746257e-08
11.005195,125505.36,1692.3497,2191.9814,0.011453254,0.038936112,14.840285,169.29993,117449.336,2189.6255,117628.35,2410.2407,12329.278,43408.746,8.3028215e-09,1.5875566e-08
14.614324,116081.89,2497.7578,2113.621,0.015186037,0.05914144,10.044775,174.3864,104936.484,3037.0022,121139.33,3697.7183,1972.7372,68932.92,7.3978783e-09,1.648444e-08
12.171651,94241.516,2157.0288,3077.614,0.008743091,0.024093155,16.67794,64.82671,135063.38,2417.168,95162.37,3099.7798,11975.068,36846.11,1.1179254e-08,9.631956e-09
23.297018,101180.375,3379.5273,3374.4358,0.024845114,0.07371525,8.071851,67.16408,92050.164,3576.457,121204.734,3492.053,14424.577,30565.588,1.1310277e-08,1.2930546e-08
17.582344,119216.21,3746.998,5066.251,0.014738104,0.05429237,10.728281,127.19032,208688.52,3303.4421,122932.164,4056.5933,31666.549,47220.02,8.104842e-09,1.4563794e-08
34.334633,113918.664,4051.1885,2228.6477,0.05256423,0.10913798,5.0219493,173.66603,310949.72,3984.757,94850.31,1667.1255,33641.168,43462.51,8.968763e-09,9.5519335e-09
10.118246,125931.81,2610.1843,1975.4585,0.104812324,0.07996725,5.6629577,117.578705,338607.66,2519.5613,139974.75,2556.1494,4128.011,54926.938,7.705117e-09,1.7449905e-08
13.387181,82277.42,4398.387,3376.9983,0.0383714,0.087893754,8.625549,55.952614,178318.88,4592.516,77253.5,3126.2136,55906.69,33147.605,1.2445507e-08,1.3343831e-08
57.082577,133012.8,8452.5625,2180.1482,0.05679253,0.04619772,11.238501,69.06152,352465.47,8557.632,101924.94,1800.9084,22431.914,58000.246,7.3648354e-09,1.1932302e-08
10.675937,127286.8,3214.929,3704.0996,0.016441755,0.034201644,12.508261,42.986084,395114.34,3190.4397,96786.04,3668.348,20831.459,47707.746,8.148461e-09,1.212636e-08
20.413342,115259.95,7747.207,3022.6763,0.054936763,0.062597625,8.653512,120.44181,431410.88,7966.51,86076.555,3341.4768,17098.926,54863.906,7.7634015e-09,9.12252e-09
19.870447,109699.51,4877.987,2773.9436,0.0138392,0.023582939,15.27233,105.9409,277683.38,4321.55,98883.016,2068.8684,72460.836,40504.297,9.31045e-09,1.1454255e-08
13.002665,73306.19,5705.5557,2059.2969,0.015690567,0.060069956,7.6276937,62.658607,332388.53,5412.808,56091.527,3104.9485,7384.024,32684.875,1.4700937e-08,1.8053962e-08
23.400398,134258.19,3342.8442,3392.292,0.04969878,0.07783666,7.249835,35.66191,183822.02,3146.448,138048.27,3619.4126,16187.424,52259.625,7.525106e-09,9.818371e-09
12.687285,124623.12,3364.8176,2117.0566,0.012458297,0.067723066,12.942437,85.03251,195300.16,3568.7708,142169.56,1791.9998,6163.2964,45705.496,7.740528e-09,1.31544295e-08
27.728874,77836.92,6246.2676,4240.4336,0.03801454,0.04570328,13.87969,92.42082,173599.73,7106.607,72388.33,5985.2305,157085.61,28572.135,1.37980605e-08,1.567679e-08
6.3133526,91378.44,2447.7317,3222.6677,0.020495,0.042971045,11.354373,38.998287,122881.65,3072.5435,85924.41,2858.7642,12411.127,38475.48,1.0515769e-08,1.2993789e-08
9.8436,86022.63,3738.057,3025.7878,0.020252235,0.06800685,10.054796,65.77048,271667.94,3740.0073,81989.64,3234.9075,25613.924,28554.453,1.26471384e-08,2.155059e-08
11.734198,112806.64,3379.469,3074.8914,0.020385548,0.063692726,8.923215,126.5936,241220.78,3857.1975,125598.99,2770.6943,37722.805,42232.43,9.1228145e-09,1.1559075e-08
19.599007,70729.055,3103.359,1668.7328,0.03211485,0.022994291,23.81764,31.12323,83960.95,3062.0654,71910.32,1497.706,6582.912,29250.062,1.4925467e-08,1.2530133e-08
12.789433,104248.23,2735.1626,3300.4065,0.019744297,0.058917727,11.630072,85.79527,104499.95,3086.8645,90327.45,4805.8433,6394.8203,46458.113,9.19093e-09,1.3252822e-08
14.696562,76897.08,4318.752,2972.565,0.02816883,0.02651182,17.841946,62.92953,267179.5,3917.1438,62746.305,3834.3445,24515.045,33979.34,1.4002524e-08,1.2695281e-08
13.409511,148962.16,5492.707,2262.2095,0.0113029415,0.023097,20.478182,82.35839,352017.7,5217.32,126582.74,2711.929,23505.664,64690.812,6.9862915e-09,1.42633745e-08
20.798758,88852.2,5557.819,1618.7455,0.13536984,0.0565445,8.368641,193.37111,162579.02,5380.1484,84221.1,2617.3232,4170.6406,39997.41,1.08838565e-08,2.5898522e-08
48.44645,124516.78,3035.6704,1831.4332,0.038234707,0.048510812,15.658744,81.07157,313065.03,3467.5388,135966.5,2036.7712,4312.1177,51162.05,7.646497e-09,1.8710626e-08
25.680376,150418.11,2785.6982,2283.3618,0.041569088,0.024101948,16.263771,45.36926,134652.47,2978.8733,149763.53,2964.8313,10433.879,61148.4,6.4218737e-09,1.4405711e-08
27.420769,67307.52,4784.5645,2813.3828,0.026826853,0.044435136,7.413569,137.06621,467407.38,4635.7935,65665.44,2385.9504,8476.747,24164.016,1.787469e-08,8.311726e-09
44.87065,105476.97,3385.3496,2310.0505,0.016124442,0.041859746,10.611618,106.736115,129263.9,3389.0193,106132.44,2531.2952,7645.194,38724.805,9.651247e-09,1.3254643e-08
15.958394,62127.82,3579.511,2667.1438,0.03988325,0.08679194,6.777608,142.77702,133081.06,3568.6108,55341.637,4342.5576,4017.2053,32651.07,1.43921435e-08,1.37546e-08
14.872292,75623.14,6974.6714,3126.142,0.07196355,0.054394986,8.625392,29.658041,243759.28,6892.487,70060.34,8168.0464,3400.208,43234.566,1.1938996e-08,9.618353e-09
8.000477,125771.83,6728.143,3493.8252,0.0094127245,0.04511791,10.74095,153.99873,237430.72,7541.569,120329.89,5142.0884,6083.1895,63566.45,6.934371e-09,1.8983359e-08
16.485065,114053.35,1812.7256,3351.5142,0.019912558,0.041877445,9.633249,68.03937,99557.016,1902.426,117140.26,3668.5369,7553.0127,44876.816,9.193542e-09,2.4242603e-08
6.3746095,182964.48,2773.716,3745.9114,0.051646877,0.08714555,5.5120463,99.67423,109453.2,2959.982,179558.97,4461.968,28958.46,73898.61,5.2055933e-09,1.2935233e-08
30.726591,76878.45,6281.321,1619.37,0.024338435,0.051515143,9.4436035,49.736782,164009.23,6372.2534,84130.39,2977.615,2079.7585,34598.24,1.231549e-08,1.0383013e-08
20.875566,142617.81,3414.0854,3986.8596,0.026093815,0.013798223,19.959026,41.631836,520759.7,3326.4187,117317.57,3062.334,25956.541,67864.22,6.3059327e-09,1.35477105e-08
16.758577,77700.45,4729.9995,4345.785,0.04243879,0.08551843,8.554626,28.828901,484273.66,4012.1934,85708.02,5539.294,9642.079,32946.754,1.3218363e-08,9.132495e-09
26.102285,58395.2,4857.404,3430.5479,0.037250172,0.06551818,12.906817,150.73457,174312.77,5435.5845,64760.508,4211.377,8936.075,29669.121,1.7980524e-08,7.8339815e-09
9.7192335,105630.88,6594.474,3732.03,0.018368782,0.055808485,10.73295,145.62819,463752.28,6726.61,86923.99,4156.3506,30767.502,42175.76,8.929776e-09,1.54831e-08
13.612885,97599.57,3687.4321,2669.6797,0.0030471182,0.02250695,18.370346,223.63005,117809.77,3742.5156,87342.39,3079.3228,10146.606,35256.145,1.0607324e-08,1.0622773e-08
24.181091,92961.48,3229.5994,4192.718,0.039728712,0.055832222,10.93439,126.94403,213078.69,3143.5925,104184.516,4547.0137,18825.291,35199.84,1.1446393e-08,1.41761225e-08
24.658918,96293.74,4223.982,3415.776,0.04449026,0.042879686,10.0029,51.82914,243669.1,4435.43,71205.71,3042.96,19179.094,40084.625,1.0789295e-08,1.460605e-08
47.15407,144816.62,4970.6543,2999.9258,0.06464606,0.0374858,12.400593,353.0624,527232.5,4590.8823,124738.695,3777.2322,16726.611,66712.375,6.5497585e-09,1.2993193e-08
68.66158,104292.67,2371.6785,2447.8552,0.07212633,0.11151974,4.814353,135.14795,238885.02,2812.3289,118307.3,3437.2876,3586.174,40130.99,9.58398e-09,1.7970033e-08
37.056915,120499.5,4858.372,3850.1963,0.034557153,0.03110428,24.712706,251.41881,263964.8,4841.434,94378.4,4632.859,16931.254,51604.844,7.500388e-09,8.497222e-09
8.197306,145227.25,2986.948,1896.0477,0.009631572,0.035693027,16.102703,90.592415,151473.42,2810.845,154827.75,1805.2108,8216.431,66512.195,6.5389734e-09,1.6173221e-08
39.160408,102040.875,2658.9216,5153.2476,0.06587602,0.04800705,8.146749,63.509068,113200.32,3252.1057,118208.05,4711.802,22883.094,38629.793,9.9070485e-09,1.3148536e-08
15.639298,140196.0,2569.8838,2356.5942,0.028715946,0.056129105,8.29943,66.97571,169211.58,2519.6345,130922.65,1725.1218,9522.904,56840.41,7.07037e-09,1.5386627e-08
