0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24.889732,89405.16,3016.023,2929.701,0.036344625,0.031670205,14.924024,119.36697,150144.05,3162.4417,90025.14,3943.573,9241.3125,48825.734,9.979603e-09,1.3527547e-08
39.99999,79425.21,4868.275,2256.9082,0.045528878,0.07429316,9.426503,144.7601,102591.63,5064.198,127251.78,2384.1604,4943.7373,32557.146,1.23296084e-08,1.5661584e-08
28.51068,69753.84,4074.717,2227.257,0.028137963,0.05961984,11.975483,98.38611,148469.12,4409.466,72669.41,4289.2104,4974.195,39342.613,1.2375272e-08,1.2258704e-08
43.515575,92890.27,2496.7524,6213.7207,0.09687935,0.060055118,6.737374,142.70241,50618.14,2466.0164,105502.58,10565.407,24465.18,35779.48,1.1339049e-08,1.4611738e-08
38.029877,150981.56,3973.951,3815.4146,0.038298406,0.02905828,22.11733,98.92941,299055.22,3453.449,126204.44,2007.0801,24035.787,73921.164,6.2472654e-09,1.9399618e-08
33.246243,76119.055,2790.198,3412.1875,0.01875196,0.026341565,19.86974,112.80452,134703.66,3124.2139,77133.86,2867.879,28492.574,34761.137,1.3665908e-08,9.550227e-09
24.32568,146815.62,2690.6963,3575.849,0.034955204,0.03166313,17.954998,42.020336,145715.6,2390.3093,128748.76,3772.5872,15171.133,72097.67,6.8879777e-09,1.2716104e-08
40.03846,88425.27,2674.819,3068.1338,0.024615103,0.056947228,9.437528,63.974094,112602.98,2532.1956,121702.625,4794.395,7076.413,43706.996,1.1202967e-08,1.1435642e-08
24.090858,109613.625,4176.463,3091.4458,0.077537514,0.048677616,11.103286,122.225204,141670.78,3861.2163,113383.45,1912.451,71011.23,44830.55,8.769045e-09,1.090196e-08
14.879835,140610.36,10687.043,2215.437,0.0070841406,0.027423607,15.927268,54.532497,450795.1,10063.33,97292.375,4203.63,3604.23,96350.66,5.404923e-09,1.0159489e-08
31.405079,98748.18,3947.7573,2628.588,0.065926395,0.05080941,6.6811366,91.666,262946.7,3648.1208,107926.086,4722.32,4347.736,48316.832,9.92735e-09,9.891797e-09
24.713507,109859.445,4161.99,2250.108,0.06567248,0.09605006,5.7587733,64.87376,257369.56,3833.6846,110841.555,4058.2542,78605.36,55170.926,8.561478e-09,1.311799e-08
28.58495,79543.54,4607.823,2831.2883,0.02907112,0.020438094,23.301691,57.08167,118105.56,4928.147,71881.61,4280.5806,24706.084,39960.12,1.09680345e-08,8.995416e-09
9.630852,47414.45,4243.54,2696.434,0.108082354,0.06650621,11.014561,112.11983,79128.8,4265.3154,32871.78,3266.7935,113824.38,26185.72,1.9445803e-08,1.4376356e-08
39.386562,102723.39,7831.5186,1266.7585,0.03289695,0.046571072,10.581079,94.21904,399975.78,7738.3564,100155.32,4284.4795,3016.962,61158.93,7.647693e-09,1.6219103e-08
10.3931265,109875.52,3684.717,3046.6294,0.037115578,0.053056896,12.618779,95.666756,100677.74,3402.618,146298.34,2350.6372,39787.605,48687.45,9.493926e-09,1.0279157e-08
6.6297674,153797.12,2867.636,2617.7844,0.004432589,0.09967322,7.883095,202.42699,91119.56,3281.7295,181159.64,2596.5757,83257.52,56683.434,7.1382775e-09,1.2048538e-08
39.260857,80227.59,4577.009,2393.578,0.0365847,0.05446063,15.176119,22.240814,68282.47,4928.171,90823.664,2060.5151,45831.08,31404.83,1.2514254e-08,8.640057e-09
31.515425,89946.695,3600.6816,2433.4697,0.01985319,0.04124114,8.950733,86.68067,110655.47,4062.8323,95802.625,3751.0762,15061.332,36789.582,1.17324e-08,4.1699646e-08
17.214153,237829.11,3282.506,2463.4907,0.0127496775,0.027482461,20.014044,107.464645,130568.875,3552.909,238853.53,3252.0767,9221.59,108583.75,4.110809e-09,9.8654365e-09
39.576805,64222.344,2690.1501,2520.437,0.022006178,0.03219481,14.761933,623.66626,52356.266,2571.8716,60459.164,2660.8535,6684.2373,33694.906,1.3736867e-08,1.2701573e-08
46.654182,115695.54,5421.272,2919.4248,0.039544385,0.037307233,16.44072,132.97002,116581.555,5141.069,120255.25,2997.2883,12098.149,56297.793,7.854868e-09,9.569881e-09
8.382203,75829.75,4965.765,2686.4058,0.02605497,0.06513894,7.3740892,72.95822,77647.836,4973.5405,68265.56,3415.094,25269.736,30931.613,1.3739538e-08,9.723671e-09
25.605997,72879.54,3763.521,3946.1082,0.013372113,0.034004852,17.923304,221.46631,182642.33,3396.3645,69230.7,4254.631,151789.72,36579.137,1.3124507e-08,1.1003349e-08
15.759072,88398.41,2228.2078,3155.5579,0.021420175,0.04682661,12.944751,237.95404,92646.1,2375.9365,121987.586,2443.0962,55667.86,35458.13,1.2499672e-08,1.2699559e-08
16.272705,91196.8,5501.4194,1672.2579,0.013692496,0.012353431,36.22202,172.69835,64127.047,6664.807,128224.21,1891.3556,3283.6755,42517.41,1.0190672e-08,1.306854e-08
15.369796,76586.04,3287.418,3634.6995,0.016067661,0.031283468,14.427631,69.692055,246597.27,3144.4272,85538.26,5424.496,7923.397,35456.504,1.3012979e-08,1.4339591e-08
10.995151,133557.8,5337.446,2182.5317,0.029891483,0.038660217,10.149356,159.48988,257958.81,5484.4194,147485.97,1895.5963,10166.293,55227.95,7.802832e-09,1.738153e-08
7.4611883,101760.75,3834.1123,2138.3208,0.006965344,0.029177245,24.104713,83.52314,144408.72,3985.5251,82125.195,2154.4749,20585.8,48313.527,8.86082e-09,1.3371817e-08
5.0153666,114344.68,5211.4966,3473.1936,0.02100607,0.036760416,11.898913,69.26552,272284.3,5025.851,98564.0,4426.748,42813.668,57833.297,7.942881e-09,1.1968279e-08
19.225578,164394.27,2360.6675,2682.152,0.07419714,0.059893128,8.6559305,109.95795,99244.305,3038.7803,150902.2,2775.882,43105.355,64923.22,6.2315526e-09,1.2879807e-08
26.692146,85647.11,2314.459,2745.174,0.016790451,0.024678186,19.818417,134.9529,109389.23,2485.0015,84175.52,4043.7332,21879.816,37617.645,1.1463837e-08,1.8851892e-08
9.462124,80945.57,2750.2056,3767.7288,0.036113366,0.10611654,3.6369984,87.10454,114162.336,2618.4836,104696.984,5445.791,13053.528,35122.555,1.2820761e-08,1.1120652e-08
17.906515,91528.97,2349.1487,3215.3042,0.010438594,0.03456338,16.454985,158.90715,87545.61,2271.7466,88046.83,2619.1199,34593.676,36267.395,1.152955e-08,1.38672505e-08
21.078377,131714.16,3427.9229,3495.6602,0.02424395,0.027049249,21.142046,254.71642,246817.39,3220.6064,135870.6,2758.004,13949.347,65687.375,7.491705e-09,1.1671398e-08
43.02299,99755.93,2880.544,2203.3801,0.026709683,0.027640855,16.552633,107.96905,111733.56,2951.0435,137711.34,3446.083,3960.3394,45892.21,1.0021358e-08,1.2499999e-08
16.515135,97105.555,5419.604,3610.3684,0.06633688,0.08709291,5.64856,36.428986,247672.23,5355.3145,87964.2,4067.2542,21616.371,45521.566,9.595884e-09,1.7272445e-08
18.32564,163994.84,5708.4414,3889.0557,0.03883416,0.064592816,7.052739,191.17007,331893.44,5050.4707,174501.45,4331.2324,29948.041,71647.9,5.9954806e-09,1.3514766e-08
18.085905,128048.8,2004.2783,2700.3135,0.036588054,0.07970325,6.0119195,86.80529,396975.66,2068.1501,120565.25,3695.1416,13828.249,58172.094,7.94595e-09,1.0932736e-08
30.293793,93464.414,3652.0637,4416.519,0.043129623,0.019535346,23.688549,117.30465,148909.3,3708.4126,104228.75,3187.6213,34871.312,37107.08,1.1070543e-08,1.0540086e-08
13.395402,61970.645,8652.286,3131.1565,0.03980643,0.045147624,15.388288,95.7987,198404.12,8437.257,51875.008,2722.8123,48338.703,27758.488,1.5968114e-08,1.2231867e-08
32.572678,87292.336,2633.2485,2259.4978,0.07871919,0.06669792,10.85232,134.31955,80076.4,2980.7542,94385.88,1627.9729,12060.037,34090.723,1.1162086e-08,1.1326278e-08
5.1327324,80366.14,2438.9976,2541.8677,0.02097431,0.05217657,10.386002,114.632904,136044.58,2294.4326,100571.914,3900.7002,3239.876,50114.637,9.459903e-09,1.2599582e-08
24.828983,86226.81,4901.3228,2906.5286,0.024257481,0.029949699,25.711124,62.731277,100364.39,5537.3784,91893.98,1885.3816,25198.773,32080.533,1.2814487e-08,9.3369525e-09
18.326454,79634.72,3687.2117,1816.5577,0.020218061,0.032154508,17.163845,207.70435,115119.57,3328.2224,85833.75,1408.4453,8781.072,31764.018,1.2434007e-08,1.5534807e-08
16.199581,73221.94,2685.834,2312.4187,0.014905527,0.04207088,17.167933,107.41136,92145.74,3109.5535,101569.92,1171.8519,17104.67,29289.664,1.3823125e-08,1.323445e-08
15.417638,67259.05,6115.5693,2119.7559,0.04459063,0.036742702,13.248907,77.005585,264376.53,7032.4077,52010.15,3310.6604,14320.303,31660.105,1.413404e-08,1.1698802e-08
33.18564,88159.484,2997.3586,2151.3416,0.051867824,0.069438264,5.658556,87.137665,76817.03,3066.0286,96842.734,6272.986,3112.8691,73969.08,8.0909555e-09,8.950289e-09
67.266426,97854.91,3172.6816,4119.9546,0.026289094,0.054485414,9.449294,98.159805,177978.98,3387.7188,94419.67,6129.5513,14183.48,41083.215,1.0158114e-08,1.1336723e-08
5.6438212,147732.77,4724.8945,2417.5894,0.0216639,0.038913563,12.668518,83.28797,174645.88,4421.597,130355.85,2047.0248,16215.182,64913.164,6.8422126e-09,1.3389382e-08
24.589434,122507.234,1909.7201,3312.9944,0.058358748,0.10490994,6.101422,249.3946,83405.97,2186.1013,156793.16,3900.0688,7471.761,60250.805,7.492404e-09,1.8360751e-08
32.099655,73710.66,1918.528,3225.1414,0.045961015,0.017919434,19.651157,68.636444,110892.31,2107.3508,79514.414,2547.6465,17431.785,30125.602,1.3838431e-08,1.2000742e-08
16.394695,62876.52,2509.0977,3149.0403,0.06653684,0.053076115,10.39054,32.598,47183.598,2919.5696,73225.195,2496.7466,25820.06,25019.807,1.5619422e-08,1.3357102e-08
10.264586,66454.3,2872.0042,2510.98,0.040588144,0.035466097,12.258184,22.710821,228671.17,2841.3389,55828.65,2193.569,42903.477,28674.105,1.7498397e-08,1.553425e-08
29.551086,67008.09,2519.5342,2516.6414,0.08408121,0.029253777,16.911089,36.83855,169112.28,2468.8162,69946.336,1927.4026,30377.928,27597.01,1.6336413e-08,1.508601e-08
13.038943,140576.02,3192.1353,3005.8003,0.02293936,0.037207223,16.521868,82.03688,150565.42,3065.6975,172148.92,1881.5107,235059.31,57622.613,7.423871e-09,1.1548735e-08
31.763748,67855.66,3570.7517,2471.4995,0.027644202,0.07524876,11.385679,89.52269,110624.45,3571.9595,69592.34,5522.7295,8457.174,33985.457,1.4510156e-08,1.119634e-08
7.109508,107802.75,4895.8833,2232.8376,0.026491039,0.049750496,12.80975,81.721794,121530.27,5661.016,121990.28,2126.191,22866.496,44488.242,9.4347286e-09,1.2699951e-08
13.36109,97368.97,2096.6223,3376.5513,0.14044741,0.09725303,5.8064036,74.27782,116314.53,2027.7858,68623.27,3448.8728,103725.54,49945.7,9.5610835e-09,1.0812304e-08
17.995052,147265.11,8072.31,2027.1687,0.045557626,0.060531426,7.2225146,122.001335,219786.44,9070.404,174939.95,3509.1975,10396.579,66133.555,6.1701586e-09,9.047007e-09
9.616981,123752.45,2884.4087,3665.4277,0.017170588,0.059633642,8.109839,75.36091,187783.28,3147.5881,150237.95,3581.388,8186.127,56492.758,7.9651965e-09,1.825092e-08
9.224829,135039.62,5852.4956,2638.48,0.04120911,0.08206649,4.8683314,42.12011,481653.9,5397.6,119326.24,4495.6567,14400.471,71377.875,6.4580816e-09,1.682388e-08
13.924241,154190.17,3386.2224,3051.4888,0.015156056,0.031295285,13.216211,180.3302,254873.58,3150.8843,139997.48,4095.9844,12150.237,77717.98,6.1026038e-09,9.841319e-09
53.045574,82450.33,3823.5364,3287.4458,0.03936428,0.07269511,8.255259,60.053436,263663.12,3744.9934,75738.234,5904.9126,8183.5415,35475.883,1.28935325e-08,7.9878495e-09
30.48026,74124.83,2564.983,1715.7217,0.039498694,0.017653367,19.623074,187.90161,97976.016,2567.097,90279.53,1763.5739,18437.66,33296.22,1.25523405e-08,1.2503964e-08
25.016134,72240.12,1912.9125,5638.9106,0.025714844,0.047757592,13.101185,208.75764,135348.39,1861.7412,84925.516,8438.246,16029.916,32102.852,1.475936e-08,1.1554375e-08
24.286036,172514.77,3579.2593,2986.0706,0.013101476,0.020216456,26.095734,207.8943,196168.2,3013.3801,153251.77,2012.0914,14539.806,85638.766,5.475116e-09,1.1771229e-08
46.43141,90729.516,6735.6626,2896.6826,0.047321443,0.05125399,10.300771,58.571476,264143.1,6336.658,88244.07,3489.081,20088.654,44274.5,1.0515256e-08,1.3999751e-08
26.392982,100829.945,3773.3928,2971.5134,0.038578596,0.033198833,14.092816,101.71473,137194.33,3653.8154,90315.59,2387.4133,136221.84,41434.73,9.896383e-09,1.2171855e-08
11.167556,117295.98,5819.0127,2892.031,0.12209916,0.04672919,9.102851,77.890366,168336.6,5482.388,112695.46,5003.9014,11840.462,47642.23,7.99667e-09,7.783376e-09
27.914627,95400.19,3613.3909,1821.3452,0.03511358,0.06591654,9.806401,123.99125,114017.39,3430.8997,142043.28,2599.254,6352.1094,47772.695,8.906972e-09,1.7096484e-08
10.227774,51670.973,2819.2454,2326.6914,0.03540799,0.084599085,7.10477,69.25702,193869.3,3017.4053,63556.754,3567.037,8975.146,22073.709,2.040135e-08,1.0580672e-08
23.119087,170623.73,3388.096,3950.0413,0.01660626,0.026562534,18.079607,77.3142,253992.75,3530.3015,168331.11,2785.2068,23687.88,84353.54,5.42843e-09,1.4941971e-08
41.133797,125766.77,1668.5404,2772.9468,0.07430649,0.06463344,9.740253,222.241,88022.87,1889.0112,117340.46,2797.0327,15261.572,64955.133,7.200355e-09,1.3960472e-08
14.559559,136671.56,3186.893,3949.529,0.13513044,0.04334747,7.5305057,39.3047,138766.33,3307.1174,145537.44,2749.9617,73314.58,45731.637,7.956709e-09,1.274214e-08
25.02634,93102.65,3778.801,2637.875,0.10381277,0.040867623,7.7658353,64.15701,86816.414,3313.485,97623.42,4808.5933,5706.698,50191.246,8.805119e-09,2.9503708e-08
64.87195,98188.86,4550.884,1903.342,0.02630309,0.023526616,16.983921,42.620693,206313.56,4310.51,139871.2,2515.9966,14988.947,49238.902,9.381558e-09,1.3880179e-08
9.872361,118933.98,3158.4912,2388.3364,0.015631173,0.04564574,10.89595,149.37646,79032.9,3047.1243,138992.3,2157.8286,42249.227,51976.47,8.249738e-09,1.5410391e-08
13.135887,103009.47,6382.092,2901.4263,0.019350193,0.044175647,10.392692,59.499157,181886.81,6161.501,95363.0,3964.443,13720.14,48084.39,9.3344195e-09,9.907767e-09
38.05689,77554.62,5271.0254,2929.5032,0.017823312,0.015247257,37.58524,142.51575,357587.8,5338.483,65088.426,2693.8416,20194.613,32529.938,1.3032597e-08,1.0515235e-08
18.31837,109936.53,2481.4639,4807.365,0.04396059,0.040494747,16.321333,108.79394,84539.3,2644.3428,140272.69,6200.5396,4127.8306,52881.83,8.699983e-09,1.1311725e-08
11.464872,113957.63,3216.0847,2595.2056,0.034776453,0.058153722,8.374116,164.29735,162506.14,3340.665,141249.1,3627.0645,2581.4453,64011.133,7.457091e-09,1.8843782e-08
23.80626,121727.61,3060.5647,2777.3882,0.038950477,0.042716797,9.595034,175.59174,198056.55,2613.1677,133515.83,2947.3606,51814.164,60139.746,7.634568e-09,1.24168675e-08
9.536095,74372.03,6375.2407,2606.2976,0.01064813,0.047217194,10.270142,68.94977,161775.53,7042.5205,80991.55,12476.89,1824.522,52518.836,1.0700198e-08,1.0557599e-08
26.710432,135361.83,3360.859,1769.3369,0.01631378,0.100704804,4.8551526,224.15022,124186.25,3006.5933,223626.42,3750.9087,2087.4592,64771.027,6.8171566e-09,1.6465668e-08
17.019653,91261.5,2653.0212,1936.4233,0.024180843,0.051297378,10.010118,131.15294,86193.82,2870.7803,82699.82,1855.585,18513.5,37486.453,1.08500116e-08,1.4270087e-08
13.268813,103945.99,3377.6143,2794.7458,0.020628026,0.039808232,11.058117,64.080734,146924.5,2761.851,74110.305,2499.2295,28175.688,54790.465,8.285107e-09,9.1038705e-09
59.905613,94734.91,4212.8335,2600.61,0.061408173,0.055592045,11.011959,44.680378,172027.75,4227.2075,112057.02,2042.531,38528.43,32719.893,1.2335413e-08,1.7166473e-08
45.962685,153055.02,7562.479,3907.4282,0.029474732,0.040955503,13.422168,93.91609,344523.6,7980.954,139154.38,3759.172,26201.756,70530.57,6.377678e-09,1.2975118e-08
17.524967,112915.17,4960.3013,2945.7156,0.0069735693,0.019933755,21.143517,116.20736,168504.9,4892.902,122101.31,3555.6108,5048.5347,57324.99,7.888011e-09,1.4544392e-08
22.376091,110421.47,3840.056,2689.6426,0.020285623,0.027655745,15.7065,230.34058,127459.65,3584.8638,136712.28,5908.8623,5239.5986,49655.297,8.699498e-09,1.2301134e-08
29.419788,76716.98,3059.16,3449.3237,0.021488449,0.04031103,12.282729,113.95827,143792.03,2761.868,57757.8,5219.1304,30251.377,38303.41,1.1661383e-08,1.5021113e-08
31.172817,129563.805,5256.161,3708.4888,0.012082047,0.052752815,11.446235,126.101456,362781.9,5227.575,101972.586,3578.7808,20651.953,55639.336,7.4065576e-09,2.3487154e-08
9.26259,85957.56,3849.1082,2210.0613,0.015872596,0.050370935,8.935249,112.35437,127813.25,3762.5908,125628.07,2650.784,8118.393,45509.33,9.481714e-09,1.3110473e-08
23.421158,109901.02,4304.4697,3705.7585,0.055361163,0.028968986,17.781332,63.77852,260469.6,3970.6882,105656.53,3395.6553,45424.332,41997.652,9.609169e-09,1.453515e-08
14.82051,75398.64,3151.8025,2506.1614,0.018279532,0.06302484,10.248869,234.77267,75680.91,2945.7673,82032.445,2142.429,49290.324,28806.168,1.40464005e-08,1.4126391e-08
28.465055,73033.94,3748.4639,3098.5276,0.055132847,0.049647097,15.647116,90.54239,52471.344,3868.7156,83443.5,2904.8984,27368.56,30557.867,1.3857516e-08,1.8254779e-08
16.986242,147274.45,2126.584,2508.8748,0.014851055,0.042806476,5.9889865,60.844578,134233.27,2206.6294,179686.19,4985.7197,3474.9949,97903.5,5.3119518e-09,1.1905799e-08
29.313314,154797.33,2857.955,4209.009,0.025246529,0.07112047,6.7861614,92.669426,188429.95,2801.4412,153377.98,12173.306,4900.692,104388.19,5.1128755e-09,1.2289156e-08
21.278791,100478.29,3867.595,3557.4583,0.01820872,0.030507853,15.158015,86.1841,192602.5,3611.385,111050.27,5575.469,9943.733,51914.426,9.266417e-09,1.9301629e-08
39.333748,82469.29,5339.905,2516.9927,0.035948444,0.02699921,18.142485,85.86835,168591.3,5555.6836,78640.69,2144.882,43849.977,33696.63,1.21174795e-08,1.1678047e-08
19.001268,115872.64,10784.337,3161.8628,0.042338163,0.022265976,20.420773,86.79722,288123.53,10054.894,101057.1,4048.9048,33519.734,54809.63,7.900295e-09,1.02092725e-08
8.2173195,101032.68,3875.4822,2788.285,0.03108795,0.06859941,8.8959,104.642365,67413.58,3880.3604,104741.09,4311.904,18700.908,47424.53,9.6552695e-09,1.5775356e-08
19.046293,75890.66,5044.954,3612.517,0.09414763,0.0697559,7.4522524,77.20299,133752.17,5276.466,86404.85,3190.7698,13781.218,31828.602,1.4780269e-08,1.5587636e-08
19.405386,113882.484,10449.936,1668.1223,0.013044728,0.020533865,15.665224,170.95905,342384.84,9178.524,113493.15,1466.626,7897.5015,53320.086,8.485215e-09,1.7911683e-08
5.9211535,218735.22,3903.033,2507.2559,0.0044899527,0.04622323,12.947946,175.52351,202570.05,3742.013,240127.16,2869.094,18247.22,98703.84,4.5297517e-09,9.82536e-09
9.841337,115481.82,3352.0278,2162.427,0.030138511,0.030904355,13.673642,89.40403,343364.6,3039.775,108350.82,2209.7883,19478.107,53744.418,8.48158e-09,1.8721677e-08
24.5694,119642.53,7509.0737,2380.4116,0.04821574,0.043812208,10.215164,84.61688,265957.1,7848.9595,102957.53,3320.2805,13695.745,58997.285,7.524866e-09,1.131891e-08
5.05717,72875.56,5295.971,2078.7012,0.049502082,0.054636404,10.116547,75.19474,242280.78,5320.6484,68701.73,2415.1997,7541.1167,32780.234,1.402579e-08,1.05314095e-08
22.327158,135879.25,4286.498,3498.3323,0.0330557,0.061314855,9.69732,84.86513,247352.58,4198.005,163696.36,2531.0325,59931.793,58830.94,7.2055015e-09,1.0687884e-08
15.527301,68266.92,3540.4192,1697.2936,0.031055156,0.097072005,8.710432,101.82565,124483.92,4128.466,104341.29,872.99744,18594.113,27633.086,1.6857081e-08,1.2537681e-08
28.597046,136127.11,2549.4412,3742.2966,0.04971275,0.046077013,11.635805,68.3801,126861.92,2516.1416,124620.12,2526.9844,56340.348,61107.773,7.14353e-09,1.153599e-08
57.95174,72832.73,4764.5215,2479.131,0.037633408,0.057973947,8.767951,44.940655,183041.31,5254.1514,73959.164,3602.32,42437.39,30453.033,1.346875e-08,1.893353e-08
28.077269,94928.31,7593.14,3069.543,0.040880207,0.056573685,7.435638,179.4784,222743.11,7650.722,110062.93,2488.9417,64457.883,40757.21,1.0205267e-08,1.9325562e-08
18.645786,69900.11,3869.0876,3800.5364,0.022622418,0.07083905,12.421471,89.61284,66228.02,5150.701,90374.35,3324.683,102225.055,24798.166,1.6103057e-08,1.3475841e-08
23.72517,164345.17,5255.9365,2918.8555,0.040313907,0.0321535,11.316792,116.41256,188229.14,4538.6104,174774.9,2553.7754,14371.953,91450.01,5.504734e-09,2.089877e-08
30.239101,94474.0,5669.214,3161.7446,0.04645133,0.05505843,9.287988,117.37901,247035.77,5531.8354,88109.34,3015.7607,37514.676,44997.676,1.001928e-08,1.2108771e-08
17.47833,160059.66,3095.8284,2977.7102,0.045360755,0.039998177,17.14887,55.041782,79708.2,3205.489,180263.56,1980.8574,34470.152,57508.023,6.380346e-09,1.5449777e-08
19.404024,86012.48,3331.6394,2625.6733,0.013133358,0.04306805,10.581093,70.2533,103464.75,3539.8005,79371.62,3942.524,13147.261,40625.016,1.12090595e-08,1.0152945e-08
92.251884,88891.27,6035.8364,2168.4556,0.057679687,0.027653424,22.202858,21.387337,298550.34,6080.5703,79059.664,3729.868,7024.8486,40987.49,1.0331401e-08,1.3201404e-08
