0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.965988,82092.13,4826.3096,3543.1738,0.015211141,0.06273151,8.270092,95.15064,383136.56,4927.8115,81502.625,2624.1624,9703.849,27094.695,1.4124277e-08,1.2563974e-08
70.13273,123158.64,4394.597,1813.7466,0.077399075,0.05670477,9.199183,30.72375,238006.56,4790.093,144166.08,757.3382,21189.678,37499.562,9.711186e-09,1.5340502e-08
18.712826,97042.32,2721.9514,4275.261,0.030093,0.052304313,9.5484295,99.64477,425365.4,2802.7288,98469.61,5313.1387,8749.299,34112.688,1.2201344e-08,1.2335755e-08
8.425614,148946.81,1875.5913,2250.3545,0.025106112,0.05369663,8.58478,72.48589,152952.31,1979.333,155689.36,1827.5565,13850.538,47294.832,7.943398e-09,1.6809953e-08
59.13289,109801.664,5438.3843,2071.6936,0.04042525,0.026268154,20.356997,93.02714,801077.3,5675.518,133385.89,1457.2648,9605.798,29477.283,1.09373595e-08,1.3620568e-08
22.57701,90835.92,2982.6187,3279.9485,0.052398633,0.04377409,10.287515,37.436657,282438.25,3043.581,132923.9,2120.2551,11086.615,26579.607,1.3912621e-08,1.5457076e-08
14.980387,86076.72,4366.9897,3192.1228,0.04616282,0.078137726,9.172019,45.02578,487794.56,4683.055,100314.31,1915.871,24150.17,26427.803,1.3582017e-08,1.2107038e-08
15.478152,103013.36,2701.641,1974.1636,0.026980007,0.05677305,7.051482,38.29838,346728.44,2886.7551,108602.164,1429.4658,6584.984,35045.86,1.1498034e-08,1.6493091e-08
16.850847,151545.1,3264.0217,4302.3994,0.0141487345,0.050912343,10.089017,91.919136,276512.47,3279.698,171433.95,1808.3113,78289.77,49231.45,7.3132385e-09,8.361607e-09
17.669159,68432.37,10584.612,3946.6277,0.055113163,0.06669388,6.3546524,52.732574,1086982.8,10065.244,76226.37,4072.5789,8477.96,21159.205,1.8779202e-08,1.0952265e-08
22.237783,98353.8,2862.623,2314.8857,0.024976045,0.037732925,12.300102,59.976,170016.0,3254.9949,112379.805,1605.2532,22989.334,31301.172,1.2563588e-08,1.6029098e-08
17.749043,68511.836,3347.6519,3168.5955,0.055689003,0.046000533,10.622077,55.515812,409077.3,3409.9368,108743.22,1372.2688,9296.586,19594.93,1.951086e-08,1.1804697e-08
18.918915,49420.74,2513.1958,4111.6704,0.1517549,0.054089185,7.946693,30.414825,199874.95,2821.5232,57407.137,1441.3424,42391.664,14540.926,2.6017842e-08,1.9009953e-08
16.608423,110385.75,2829.4358,2175.28,0.03412564,0.0648991,8.259506,40.946358,249840.84,2843.4668,169737.19,1249.9375,14960.557,32274.488,1.06368025e-08,1.6148716e-08
16.307842,86365.58,2478.5945,3304.1323,0.046918202,0.104577556,5.403387,49.19672,264505.84,2569.586,87495.87,2204.233,22800.75,28512.658,1.4845686e-08,1.1324653e-08
10.195093,80891.516,3055.03,2336.3203,0.024951847,0.040490247,12.848997,35.923813,156818.88,3489.556,113482.32,1921.7019,8763.244,27685.455,1.44750905e-08,8.632663e-09
35.599205,77081.3,6427.4087,4285.642,0.08314456,0.070832625,6.297095,44.870735,590615.44,6550.222,93893.36,6375.1226,9169.213,27378.988,1.4465045e-08,1.0009272e-08
18.714153,92289.78,3551.8416,2138.3523,0.10022011,0.048820883,10.656004,50.771843,366087.94,3639.37,98809.766,1018.948,15500.63,29134.582,1.3543241e-08,1.70318e-08
28.977985,89593.06,4003.0627,2685.2363,0.059480947,0.054202326,8.978115,52.64198,348697.8,4181.1704,112504.21,1245.3828,31065.021,29024.818,1.3734074e-08,2.8189737e-08
20.430403,104518.5,4415.8423,3404.2764,0.044059653,0.06667369,8.992243,50.665924,372943.28,4265.878,99505.1,2480.6492,14253.304,34436.152,1.0941074e-08,1.3612257e-08
26.049047,104580.62,3531.8958,4552.055,0.09285976,0.051749106,11.934216,42.32573,614041.56,3484.4983,150971.39,1796.6722,21500.121,29167.389,1.1739133e-08,8.741439e-09
18.138453,147786.56,5226.996,4023.4436,0.09455835,0.053911466,9.115087,54.63547,596829.06,4781.4077,165744.19,2406.2349,11571.279,48537.105,7.626731e-09,1.0713135e-08
13.287903,165530.95,3384.0977,3068.719,0.031306114,0.04841175,10.825021,71.00577,231162.86,3558.6733,158896.52,3553.654,23494.123,63960.312,6.2972307e-09,9.2752135e-09
19.1471,192117.25,4600.832,3080.0513,0.017540857,0.03259277,16.190483,89.73022,694885.2,4413.0093,227686.89,2202.7212,19930.57,64530.49,5.7228116e-09,1.2934913e-08
20.307022,95281.23,3092.2651,2246.2568,0.018950399,0.044374824,10.410756,278.92218,204062.97,3045.0007,114201.16,1026.0833,39022.13,30987.201,1.2772518e-08,1.0722151e-08
29.156973,88262.46,3108.5276,3292.6162,0.088385694,0.055863764,8.123506,30.855797,364101.9,2907.6196,103429.87,3544.8806,5933.3877,32896.14,1.2430087e-08,1.0232045e-08
27.35936,83110.445,3989.7654,4087.084,0.06661933,0.021163702,22.04751,29.284698,442702.9,3992.1897,76189.3,2512.2432,41423.21,27294.834,1.3602991e-08,1.08378275e-08
28.089888,98289.48,3546.3245,6942.9556,0.03987528,0.06407219,6.184483,32.97768,345155.72,3799.397,106413.18,8824.785,19479.559,31713.182,1.1324049e-08,1.4927032e-08
21.362432,150227.44,2176.2407,2152.9338,0.010579323,0.049249865,10.828032,108.01458,159409.98,2284.1904,141149.44,1307.4634,65347.46,51074.35,7.4266064e-09,1.5278218e-08
11.69857,68679.89,3404.7993,2988.96,0.03622065,0.03959069,12.687084,28.26977,708912.94,3597.876,92626.79,2399.0667,4876.0713,24734.361,1.7286226e-08,1.1763587e-08
24.679056,65941.875,2703.9507,3572.6357,0.046801824,0.05008501,10.253544,54.881462,247437.62,2434.2634,79679.19,1737.9094,19433.08,21281.701,1.6894038e-08,1.0339279e-08
43.534424,111321.766,2357.8562,2613.0596,0.037426267,0.059648935,9.426068,63.36224,290977.25,2599.894,150711.6,2003.7106,22540.875,32724.762,1.1236759e-08,1.02041176e-08
25.896492,89388.07,3865.8625,2207.64,0.060597096,0.10562231,4.20553,71.46934,481793.5,3805.0933,93377.74,2078.209,7162.5635,33470.57,1.1861006e-08,1.0267255e-08
10.251272,103294.7,3475.3352,5020.061,0.017739601,0.047041837,9.4307995,53.104546,310852.78,3651.8308,113339.555,3090.7205,36345.23,31096.293,1.1703496e-08,1.6285929e-08
17.042778,69461.38,2654.3586,4795.5645,0.016599093,0.03341761,15.299091,72.222374,297573.75,2533.8503,69585.43,3384.7334,13714.185,20740.828,1.7602975e-08,1.36429295e-08
16.41538,179589.97,3094.856,4740.228,0.037027296,0.039949466,10.695968,52.301853,334848.56,3073.1707,214234.39,2638.9998,20920.512,58979.613,6.272597e-09,1.70293e-08
18.53766,113255.72,2540.8193,4195.766,0.021629026,0.034125023,14.73741,70.38956,487178.06,2646.2227,130449.664,2524.2017,36112.98,28206.26,1.1641027e-08,1.1884717e-08
17.837114,78458.47,3317.3203,2925.1611,0.024377262,0.043343328,13.964028,77.72193,439460.6,3506.6501,118860.54,1126.7423,12324.047,20325.955,1.7016148e-08,1.05996385e-08
14.034192,193556.83,3668.589,2884.874,0.027630974,0.07173423,8.696432,58.104435,248733.92,3812.8633,204004.19,2288.162,9325.561,72752.28,5.5448246e-09,1.1566994e-08
8.610838,59560.973,3107.3447,2945.8267,0.028090429,0.045889184,11.62764,70.50286,480999.28,3007.6204,71833.83,3205.5364,8929.592,19802.875,1.980213e-08,1.083915e-08
10.104924,88107.29,2492.6345,3337.2124,0.019890811,0.050595704,11.41068,103.292046,138312.61,2471.4343,98571.56,1393.53,31298.965,25638.799,1.4218312e-08,1.3891065e-08
47.900963,105168.516,2923.5703,3120.3877,0.020716948,0.017658615,30.927027,68.47339,341520.6,2751.9617,149229.33,2672.6577,21009.664,32236.717,1.2040967e-08,9.298595e-09
13.251459,83689.87,9252.9795,1888.2982,0.014273241,0.032756176,18.98793,75.93816,911116.9,10443.804,104371.48,2032.6342,10469.373,26933.37,1.451313e-08,1.5874566e-08
25.149961,67868.875,5051.6665,2818.022,0.06725286,0.0675118,7.541327,29.762829,327772.22,5640.762,90565.18,1530.4794,10012.741,21737.713,1.781581e-08,1.4827348e-08
5.46376,133383.33,1616.0067,3764.096,0.060566813,0.0773503,7.5139265,62.405926,150592.36,1790.4282,169719.53,2194.054,21006.918,41463.168,8.895251e-09,2.4193266e-08
27.350992,122267.82,6324.7144,2115.4644,0.0072839432,0.043964963,13.002342,143.45392,336489.8,6591.041,169950.02,1310.3718,39609.695,36516.375,9.716096e-09,1.1038311e-08
29.082941,95202.75,1783.3934,3198.9702,0.04217692,0.06614407,8.842011,45.473793,334777.7,1994.5773,152699.16,7000.013,8125.223,28240.092,1.2933901e-08,1.1793489e-08
8.618753,84383.664,3027.084,2373.672,0.019580174,0.056045316,7.422082,56.287518,224368.25,3264.1526,105478.68,2643.2502,3194.361,33416.38,1.1802265e-08,1.3606702e-08
19.453749,66842.16,3837.7175,1914.1023,0.021299524,0.09993798,5.8383603,109.00055,306868.12,3678.7456,68907.484,1092.6537,32715.186,20979.05,1.7522312e-08,1.9130821e-08
16.325113,110997.695,4818.5273,2085.5789,0.07001477,0.03979142,10.696504,19.830923,472281.97,4529.178,146738.31,1303.1793,16439.752,37722.305,1.0228904e-08,1.2248001e-08
17.818089,75863.47,4886.624,1837.7737,0.023079017,0.037121285,11.776364,61.168404,464291.25,4994.913,75800.195,3510.1934,2539.6855,33208.703,1.34224e-08,1.2507641e-08
19.74215,90133.75,4279.471,5056.5054,0.06172998,0.07477405,7.375542,54.533474,402659.5,4202.698,95931.69,2964.352,14811.411,23812.855,1.40741765e-08,1.162911e-08
10.065094,70605.18,5077.284,3002.9802,0.056598376,0.08494826,5.9065275,23.773207,415156.9,5379.5996,78160.79,2586.2175,11592.9375,24132.625,1.5279385e-08,1.5040978e-08
23.677923,160938.73,3032.2937,2032.7893,0.08867733,0.07552563,5.201528,60.21732,261718.34,2976.6313,124182.13,1457.0905,11968.103,66166.64,6.554857e-09,2.8784518e-08
36.137024,74834.69,2993.684,3345.8298,0.037306514,0.038352665,17.444818,52.63175,312267.7,2726.6152,67536.43,3522.1477,12280.556,24842.37,1.5644023e-08,2.2092557e-08
49.008476,82135.13,2692.365,2511.2205,0.044365577,0.08386443,7.558106,40.2004,427809.56,2779.3523,107560.29,983.73816,21171.355,23881.861,1.5457136e-08,1.4210965e-08
67.50973,121951.31,2751.2766,3780.6416,0.03878432,0.060101222,8.395978,148.23973,305290.7,2869.27,114662.555,2911.2822,15572.802,47883.645,8.5557845e-09,1.5876868e-08
50.166615,144811.23,3257.4634,4466.016,0.034319952,0.046212714,12.382934,41.878223,334620.0,3056.5745,146055.47,3201.714,16631.523,53219.652,7.4130484e-09,1.1758472e-08
9.272472,93747.875,3060.4802,4779.219,0.04604968,0.07919413,5.917559,46.70412,402501.3,2989.0312,94934.3,2644.173,12713.617,29013.584,1.2272743e-08,1.2898353e-08
18.926231,118409.68,2238.9382,2744.7014,0.051386356,0.06532151,10.290832,43.60008,251279.08,2274.1953,110525.64,980.8809,52665.13,37623.25,1.0361923e-08,1.5597186e-08
12.33904,95883.305,4630.5044,3410.8638,0.03652273,0.1526054,4.1470585,61.45371,573517.9,4207.803,110580.67,2936.7078,28036.63,29303.979,1.2826543e-08,2.5043844e-08
36.322884,115042.414,4566.025,3334.817,0.08129277,0.045610096,9.215865,57.349457,491753.03,4664.624,189496.58,4506.223,4928.1357,44274.656,9.070763e-09,7.918967e-09
25.704945,137260.73,5763.58,2181.366,0.026043124,0.031951945,18.706608,101.21241,715777.7,5520.1606,147364.06,1836.5149,7377.6323,50997.938,8.06315e-09,1.6520293e-08
16.941698,68608.61,1826.126,3415.792,0.068497844,0.053556647,8.937438,73.43436,89760.35,1919.6523,81403.75,1617.2253,26232.518,23124.213,1.6435154e-08,2.0371763e-08
22.47431,74460.73,8149.0,2888.9888,0.03519922,0.04231257,13.488837,48.469833,845617.5,7678.0015,77255.78,1494.9161,210209.58,23261.01,1.698447e-08,1.3445718e-08
24.152597,121177.92,3741.8982,2390.8442,0.075083874,0.071963504,8.396018,56.472153,285079.66,4092.6929,175154.11,1386.2703,7315.16,39485.31,9.386623e-09,1.1259523e-08
7.55337,69461.98,2423.0774,2613.26,0.03653708,0.07549458,6.3030887,96.08707,333907.53,2579.8804,66982.09,3775.9392,5429.036,28043.13,1.4953649e-08,1.59755e-08
14.214409,52541.52,2987.851,1745.2073,0.021266658,0.052784085,9.750399,49.828896,285867.3,3172.2056,67008.68,878.85864,6033.8706,21323.898,2.0059106e-08,1.5103621e-08
40.62777,54021.105,3289.3142,2861.7224,0.033170868,0.033411935,10.76375,53.011356,348295.34,3290.4722,70481.53,5803.994,3179.4778,24408.807,1.7744693e-08,8.836723e-09
25.554153,80810.25,6730.2676,3710.3396,0.03417819,0.04653715,10.673133,69.683716,924024.7,6480.118,93867.48,3395.9785,16630.047,26585.844,1.4680901e-08,1.3172733e-08
47.35095,94376.79,3289.8696,2251.7756,0.0377034,0.04875591,12.849102,47.73822,347567.66,3706.4744,146113.42,2594.4834,3708.0864,36907.55,1.1660071e-08,1.1618866e-08
15.252951,123979.78,4598.6953,2367.508,0.027893718,0.04033187,15.568725,80.18982,386687.7,4610.6973,128611.7,1643.3958,29471.098,37211.285,1.0137655e-08,9.847422e-09
12.047618,75022.766,3251.489,3189.156,0.041478094,0.08284057,5.454659,80.85068,306659.56,3481.5315,103676.94,2612.6533,3841.2402,31681.197,1.36857246e-08,1.5657664e-08
28.016027,157165.17,3178.92,2919.1138,0.025506923,0.023383157,22.002373,70.929695,285513.66,3139.6558,191722.1,1563.2834,11672.246,55172.85,6.9497688e-09,1.0121059e-08
13.926043,69621.08,2267.7273,2219.5283,0.029698921,0.044482782,13.823253,46.888123,203556.62,2210.464,85511.18,1476.1842,8460.845,23897.215,1.724506e-08,1.6022954e-08
37.27513,146532.06,2297.5703,2463.3042,0.015681487,0.03134333,19.874697,93.57801,241481.11,2449.9958,175493.02,1257.0078,32847.234,43632.957,8.5606e-09,9.709334e-09
15.591533,51395.18,3526.3154,2439.0923,0.049856246,0.035044152,15.871451,38.454712,420989.88,3838.735,91482.54,698.63605,15854.013,13175.338,2.6303102e-08,1.1148954e-08
14.819551,194356.84,3241.4329,2694.2656,0.0056465114,0.033960186,16.030382,117.03133,352311.22,3120.843,221697.39,1450.2148,43853.008,66016.82,5.717662e-09,1.09394245e-08
10.066529,92825.484,4949.0664,3214.3127,0.024341337,0.06429261,8.071804,73.69882,303512.3,5220.719,111062.07,1973.1841,17290.207,27362.467,1.2953059e-08,1.8180366e-08
32.504524,96504.914,3374.548,2772.0024,0.020202432,0.05612944,10.576683,98.89437,303644.06,3197.0703,72886.59,1441.7604,9655.505,36378.14,1.1331179e-08,1.5620317e-08
21.256237,61671.855,2990.8274,4375.9785,0.032019265,0.033327278,14.520683,48.399193,433450.22,3078.6416,66607.1,4598.932,16180.17,18065.438,1.8672052e-08,1.6529306e-08
23.066349,100531.91,3649.9712,3822.6064,0.013655174,0.03620911,18.070778,86.1871,563363.4,3598.1125,119349.53,2550.1038,31395.258,26888.818,1.3053929e-08,8.406447e-09
18.435055,107767.59,3763.6328,4594.746,0.030044334,0.05837581,8.695074,46.062786,375284.88,4122.134,105388.08,2486.5032,15677.901,30768.674,1.1008834e-08,1.5640472e-08
20.049,124353.02,4034.5325,3776.0364,0.011272159,0.050758533,9.815486,106.94821,454412.28,4421.717,133031.58,2798.0002,24788.7,38734.78,9.1063175e-09,1.4805673e-08
25.67266,119350.21,2015.0703,4645.2646,0.024775887,0.04627163,12.271349,125.95476,211799.3,2026.886,158414.61,2861.8179,35677.008,31468.52,1.07683045e-08,1.2976031e-08
49.426567,79468.305,2737.8352,2088.6274,0.030145535,0.050694227,11.323934,139.37141,320413.06,2788.9294,70164.586,3104.9248,6760.186,30735.21,1.3458521e-08,1.5387185e-08
10.07717,90761.8,2993.878,3274.4756,0.030333502,0.0421765,12.4390955,132.20026,220519.3,2861.208,101403.81,3104.1194,5969.1724,32619.48,1.1923634e-08,1.2678173e-08
14.384662,176003.9,5965.946,3780.2124,0.03979899,0.069159195,7.076591,41.40094,541589.6,6257.3276,240965.58,8169.3403,7351.4707,75118.266,5.6776157e-09,1.880415e-08
18.095585,111210.04,3805.5107,2236.2686,0.0437869,0.0765384,6.811217,71.645134,282332.94,3867.404,131313.8,1335.0588,14753.076,32746.555,1.1242699e-08,1.2436228e-08
7.166651,74236.38,3358.6428,2734.259,0.042614155,0.050846785,10.792582,24.017485,214328.0,3525.1316,113124.24,1221.5116,13521.59,21999.344,1.628276e-08,1.3641212e-08
12.498341,92273.06,2183.8926,4216.3916,0.036700763,0.08980548,5.9824905,55.77308,153629.75,2373.027,96584.66,3392.1494,8007.718,34105.047,1.2165e-08,2.8742878e-08
21.652714,117639.01,3667.522,3493.3987,0.015863733,0.048508417,8.882582,113.994026,234224.56,3964.274,121693.74,2861.3552,12250.47,44779.77,8.625685e-09,8.310744e-09
27.202242,116872.67,3953.337,4283.881,0.03045882,0.06583225,6.907702,62.835823,395913.94,4281.577,152469.38,2744.1912,12177.553,35899.297,1.0079409e-08,1.2497125e-08
47.865128,97842.336,1876.0342,5213.9375,0.026236666,0.016409995,27.93162,66.247894,379608.62,1846.6476,108398.22,2212.2754,63311.145,26058.18,1.3199896e-08,1.3819711e-08
13.424958,115366.18,2699.698,3233.896,0.049390424,0.075753346,5.3852763,68.63743,268351.1,2706.3655,119002.43,2858.9307,10525.997,39281.363,9.263527e-09,1.9350832e-08
10.284843,124938.34,4025.4468,4178.173,0.036122937,0.0505802,8.745752,29.84179,422307.25,3830.569,136060.02,2483.08,21577.91,39323.797,9.094982e-09,1.6454505e-08
6.3596044,123806.92,3756.558,2733.9539,0.015407878,0.056110766,9.876185,65.84026,523896.44,3704.082,131228.03,2162.8757,6992.187,41095.67,8.831298e-09,9.5064765e-09
42.430042,104499.47,3224.8015,2968.4673,0.023608934,0.05567525,8.840631,72.28325,256741.45,3043.3518,104580.12,4261.307,13849.957,36170.613,1.05871925e-08,1.7874488e-08
3.2347052,80063.555,6017.418,3514.4875,0.032965854,0.13088374,3.0933542,121.98782,670225.8,6077.1655,84644.41,4520.3755,5817.022,30829.74,1.347735e-08,1.8441286e-08
26.447693,105724.2,4018.9568,3145.671,0.096534885,0.06611694,7.3743687,44.908672,428080.6,3911.0334,127504.16,2363.7812,33765.17,33268.613,1.11227e-08,4.091058e-08
50.41134,91867.76,2552.88,3791.6467,0.053383466,0.026265733,15.608418,47.145535,258594.27,2731.852,89702.586,1790.1371,32408.348,27938.01,1.3734834e-08,1.513159e-08
15.953061,84250.11,4723.4995,3223.2085,0.040440302,0.07215738,8.572241,76.27861,421263.78,4832.822,97807.73,2117.171,13559.426,28723.188,1.3815601e-08,2.5600357e-08
17.681742,115568.7,3456.3035,2749.1404,0.03280988,0.080108345,6.299119,105.1704,355519.66,3612.8499,142906.19,2230.535,4641.2793,45754.47,9.148674e-09,1.7820838e-08
53.861294,82431.99,4243.666,4113.781,0.03373753,0.07086649,8.620173,130.32819,599758.4,4244.152,80629.57,3405.004,47539.52,27554.492,1.44996e-08,1.2467603e-08
57.18515,113855.555,4287.412,5922.065,0.072298735,0.042807728,13.463219,37.676964,456308.28,4381.9917,108808.46,4111.6943,21574.639,35039.24,1.0377905e-08,1.2273655e-08
9.285018,158068.27,3671.7952,2820.978,0.06362851,0.096595205,4.9941263,84.103584,308532.25,3624.7942,178266.84,1540.2848,24796.713,54312.71,7.0738637e-09,2.1379172e-08
14.769222,148608.14,2152.3857,1731.1942,0.018430907,0.05705495,8.183935,47.777782,144619.55,2402.682,190289.78,4296.061,1905.8754,73324.64,6.1942114e-09,1.386745e-08
10.783184,83935.66,4569.501,3225.9763,0.091942556,0.0622136,8.931491,57.949516,342057.75,4579.701,84658.77,2092.3196,20313.475,25373.592,1.41351375e-08,1.1535707e-08
12.637502,176116.39,3594.2678,3275.3628,0.017494272,0.031547144,17.961826,77.661995,485564.38,3963.4385,230440.9,1705.3,19611.81,50805.414,6.9554984e-09,1.1243257e-08
53.82574,117275.734,5678.9614,4721.4326,0.08189903,0.066215396,7.4339294,48.151558,551767.7,5546.89,130402.05,3111.4758,26863.443,31884.732,1.0195752e-08,1.3305684e-08
36.59468,172948.64,4792.7896,6031.517,0.056672066,0.03989192,12.180913,60.525486,408574.75,4610.007,213461.27,4162.2485,59885.625,56075.75,6.5708172e-09,8.3896605e-09
18.967407,125714.516,3516.0598,2972.4216,0.059966333,0.051426098,10.452067,76.199425,276580.25,3436.6843,153032.4,1289.6763,20291.674,37125.434,9.800315e-09,1.2002401e-08
75.896164,76892.6,4344.1523,4268.071,0.030588457,0.039507706,12.439674,40.356056,597519.9,4357.06,91415.65,2762.4268,17269.129,23875.553,1.4943526e-08,1.4831902e-08
15.206944,93855.125,2644.3115,2644.888,0.015799379,0.0399325,14.947867,101.04257,290325.03,2472.7993,107839.46,1493.6829,133688.72,29261.002,1.3354754e-08,1.6591152e-08
19.170649,89623.07,3808.4226,3211.595,0.046389956,0.039573554,11.88174,45.11554,485815.88,3694.6584,98826.914,3023.4805,15363.744,27617.527,1.33666544e-08,1.8642481e-08
20.121418,130917.77,4897.1865,3362.777,0.017490411,0.052918524,9.4111185,132.12393,438404.88,5201.7993,119482.09,1939.9017,33186.29,41293.402,8.573918e-09,9.810172e-09
8.347211,100527.3,3620.1858,3766.3618,0.053011958,0.06113281,9.382615,51.820442,330693.47,3733.7102,137356.44,2233.6194,22853.367,26606.084,1.3150542e-08,1.617026e-08
47.898037,91198.13,8027.9727,2360.1567,0.03725839,0.03011982,15.431675,91.5259,844611.7,8281.45,90207.36,2119.1465,6470.2754,33634.01,1.1887368e-08,1.3008195e-08
19.771765,94273.79,3861.073,3474.0164,0.072617054,0.076829664,6.9949136,11.104557,307673.4,4024.2073,96090.28,2347.3474,17412.39,31043.816,1.2502513e-08,1.95335e-08
25.85125,116984.07,1582.8911,3494.3684,0.055782046,0.035126507,14.567798,34.647987,140839.23,1638.7617,111361.695,2933.683,28662.906,36034.855,1.0410895e-08,2.157181e-08
