0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.9937963,54133.066,5018.8164,3100.72,0.03123455,0.10793361,4.4252124,28.098173,131319.81,5515.925,66766.59,2152.282,7298.6997,15692.097,2.08E-08,1.12E-08
15.158814,146913.77,5162.707,3704.548,0.09369684,0.049109153,7.004041,62.30517,140133.58,5507.845,147618.8,7447.7524,4657.2363,78938.88,5.96E-09,1.67E-08
23.486307,69668.695,2638.3518,3169.871,0.018492538,0.030464303,14.277889,141.55876,87214.45,2395.3743,80087.305,3986.6577,17312.365,22423.746,1.73E-08,1.44E-08
21.471687,84389.38,3139.6287,2509.5515,0.0214363,0.043227755,14.011641,114.7291,100766.11,3046.5432,96960.83,3716.7075,21324.102,35290.42,1.21E-08,1.10E-08
17.167116,90082.45,3903.0444,3093.8113,0.03289578,0.10737076,4.9627204,95.68187,127983.41,4259.938,175924.84,1553.2095,23988.092,19469.697,1.68E-08,1.02E-08
12.818171,114761.35,4498.057,2335.1384,0.038502287,0.061822344,7.143444,57.07101,352362.66,4254.4043,90230.42,3794.8484,30677.787,46941.816,1.10E-08,1.92E-08
87.79932,131467.03,10665.584,2364.7383,0.09712482,0.06609605,8.015872,136.50931,289720.7,10315.517,143447.03,2961.946,15214.366,58661.223,8.40E-09,1.62E-08
24.172165,104137.24,7986.0664,2773.2585,0.040005613,0.032312647,14.275433,33.40235,357319.47,7626.2607,87543.69,2416.6333,29920.504,45226.977,1.06E-08,9.73E-09
23.800943,106470.625,2609.6104,2406.048,0.024739098,0.032385238,10.701676,117.6781,180570.94,2567.1438,113634.92,2888.2974,3556.8647,50001.53,9.83E-09,1.39E-08
43.212467,81012.336,3830.321,3674.7627,0.13500802,0.038623523,15.74497,27.001715,323318.06,4067.2341,103838.33,3129.9543,118065.43,20161.68,1.61E-08,5.58E-09
51.82642,88120.57,4369.9644,2950.7039,0.030752394,0.046651624,10.409006,104.17199,287585.62,4202.9863,68650.69,1398.5894,46862.47,33362.945,1.30E-08,1.14E-08
56.951263,75860.14,4853.1807,3130.086,0.05228475,0.049239025,8.542292,48.40868,123842.46,5124.533,81567.64,3888.243,20545.674,25300.861,1.50E-08,1.24E-08
10.746136,96822.125,3104.0007,4219.5015,0.02648032,0.060150895,7.939241,21.239885,138767.52,3283.4285,127354.43,4322.226,29287.104,25870.834,1.39E-08,1.53E-08
8.065864,118016.01,4505.622,2657.7642,0.100799695,0.04003155,10.0156355,57.361156,139427.86,4525.88,110590.164,5330.013,4812.9473,57185.832,8.16E-09,1.07E-08
8.906762,68915.17,3126.8337,1625.6854,0.16360454,0.031625822,11.505287,60.811394,487609.44,3598.0098,143002.97,1571.743,6906.4756,21467.096,1.78E-08,7.12E-09
16.340876,63964.707,4940.1494,1693.8624,0.013844738,0.049797058,11.874757,113.1349,131402.98,5224.998,90911.4,964.82184,15172.953,15873.77,1.95E-08,1.13E-08
18.263733,93392.72,2528.9314,1950.9686,0.055513807,0.055179037,11.655365,136.82217,219381.97,2825.1353,115527.7,1626.3276,21218.816,35105.938,1.24E-08,1.33E-08
13.304904,51802.57,3169.5386,2209.5493,0.01532063,0.042335596,12.475949,74.39567,188261.06,3049.671,46536.91,2554.497,10727.535,14503.839,2.30E-08,1.13E-08
24.500055,108014.85,2859.3708,2128.1567,0.118811384,0.0638058,8.848412,108.7428,366978.62,2697.5437,105698.3,1322.9492,9551.728,43877.44,9.92E-09,1.42E-08
23.698502,60230.25,6570.3115,3301.0642,0.036543313,0.06105816,6.9638553,44.48048,260096.06,6783.539,103697.414,9661.832,3527.264,22135.232,1.94E-08,1.03E-08
27.474777,123592.81,5180.5903,2724.4368,0.05119672,0.033423066,16.887772,80.63291,320082.6,5023.6914,101443.66,4690.497,3714.2126,67374.5,7.62E-09,1.02E-08
27.214159,78833.33,2995.7314,2334.2446,0.033434343,0.056292314,13.380481,133.18904,838832,3071.0642,99066.6,1828.9895,22633.393,28082.873,1.86E-08,1.57E-08
4.212185,84539.45,5335.3687,2714.373,0.0120517,0.052933652,11.957831,80.68976,179364.7,5159.8716,87231.92,1531.6737,48898.664,24199.115,1.50E-08,1.03E-08
24.357058,114616.32,2578.5571,3002.001,0.018632054,0.022909347,21.86884,48.219208,227863.3,2372.0833,134217.47,2911.1626,29945.451,38701.035,9.65E-09,1.23E-08
21.020985,74815.34,6057.3477,3786.675,0.03271081,0.05014139,9.6921015,75.775826,491846.84,6432.7373,104120.05,8551.595,6003.0312,24774.967,1.56E-08,1.01E-08
22.01616,94453.766,6070.5674,3894.5115,0.13968629,0.06142327,9.314501,247.29948,285083.47,6346.732,95018.984,4690.2417,50812.25,33568.066,1.33E-08,1.20E-08
70.969376,56278.426,3234.1643,3287.0034,0.052325003,0.056388937,10.43232,337.20807,79608.17,2971.8394,94834.67,3604.463,8140.6577,18782.791,2.07E-08,1.47E-08
22.757668,99077,6778.624,2961.881,0.058839075,0.07495209,6.8550897,150.26074,370643.94,6535.017,75186.57,5347.5386,8711.398,54089.613,9.93E-09,1.66E-08
40.418194,126554.5,3498.9468,1394.2026,0.09890026,0.05513415,9.995197,28.525959,172106.73,3662.1501,109111.78,1797.8625,12095.422,46216.176,9.86E-09,1.08E-08
12.099642,66870.59,2091.0786,4269.182,0.12120122,0.051450606,9.559443,131.61743,108483.85,2439.9846,77787.79,2589.3838,21564.252,21223.229,1.75E-08,1.18E-08
8.724684,132871.19,3249.437,4514.271,0.013352451,0.025409196,20.64569,48.700912,232564.34,3331.155,124098.555,3183.3276,19670.666,43492.66,9.17E-09,1.31E-08
9.8626585,93070.75,7465.2666,3888.036,0.03588586,0.055999037,10.090484,167.74246,348956,7411.51,90415.19,1384.3997,112066.336,30171.338,1.50E-08,8.75E-09
17.374563,125257.484,5597.036,1914.4318,0.03779169,0.07769682,8.144834,115.49328,137207.45,5173.471,128539.84,861.8119,121225.55,45412.004,8.20E-09,1.40E-08
5.9812546,78850.02,3609.9497,2896.748,0.018872973,0.029167898,15.995236,46.16005,209546.88,2842.6223,67511.44,3621.4324,33405.516,33577.508,1.39E-08,1.44E-08
18.414196,66029.79,4136.1167,2563.6294,0.219368,0.08154886,4.3045955,46.6285,280925.28,4110.6904,52115.29,5256.9814,3674.535,46011.195,1.12E-08,1.78E-08
34.931206,94346.73,2476.6897,2393.2942,0.035326604,0.042198062,9.326765,68.08585,222514.6,2433.48,80788.59,1901.9036,4952.168,40274.3,1.33E-08,7.97E-09
16.177814,112514.29,3985.5366,2142.2378,0.045268174,0.08330763,7.231488,89.79956,111749.055,3928.4116,161681.02,3620.8452,13948.31,40430.277,1.07E-08,1.92E-08
57.10419,106019.94,4101.144,5326.8325,0.0334763,0.024230726,29.467651,76.154785,411058.88,4055.8044,98640.57,5002.373,67303.74,37882.914,1.19E-08,1.05E-08
32.867188,76531.06,7361.2637,5319.2075,0.06384611,0.036274124,13.786146,509.72528,240696.61,7276.0024,59541.32,5324.7856,35940.64,31894.16,1.46E-08,1.83E-08
11.311807,54614.117,2607.7087,2785.8442,0.037854888,0.050788835,9.285584,57.948658,430922.4,2731.336,68746.67,4985.6045,6688.8867,18732.523,1.96E-08,2.09E-08
23.510836,109192.664,6219.602,1173.8656,0.05827487,0.037120894,13.883593,44.84449,178454.97,5714.7754,64509.625,1196.7721,6912.7417,54431.656,9.21E-09,1.30E-08
19.1299,53714.87,4840.326,2438.4514,0.017649576,0.040620405,10.435372,130.06725,345652.44,4610.1167,74634.266,5493.404,5782.5806,21025.178,2.10E-08,1.08E-08
18.057152,129904.67,9295.957,2664.5989,0.032566614,0.040919162,12.734691,128.7393,202675.67,8594.256,108506.71,2946.0854,9952.213,66795.58,7.24E-09,1.27E-08
4.9388547,76057.76,2656.1274,3994.0066,0.030758465,0.076587595,6.28257,53.45687,156204.38,2924.4023,103829.32,2878.2458,17005.936,20787.959,1.73E-08,1.28E-08
6.4336123,121542.625,3414.6194,3509.0857,0.042862087,0.038692802,13.714314,186.96432,134220.92,3364.7053,117700.73,2286.585,25321.932,49086.96,9.18E-09,1.36E-08
16.574453,85426.65,5765.18,1882.3846,0.04735248,0.066734314,8.196162,140.37975,135957.67,5401.8037,62520.938,1327.3141,14485.993,38773.33,1.28E-08,1.33E-08
23.716206,184429.73,4606.4033,2991.495,0.035126563,0.047986615,10.733528,166.8654,192026.2,4423.467,185282.28,3230.4067,7247.85,79485.35,5.54E-09,8.69E-09
29.177332,158495.45,2677.8215,1480.771,0.027289063,0.028019058,23.382095,84.389496,463961.53,3133.1768,301463.6,2394.6309,11452.327,50174.74,7.95E-09,1.17E-08
34.813286,106138.31,3301.2314,2108.0764,0.05389742,0.036757812,12.775729,73.83956,191184.55,3340.9385,94342.945,2587.983,13254.687,45693.113,9.59E-09,1.73E-08
11.367096,83216.01,3093.4866,1650.7534,0.030749813,0.053374592,7.157823,28.802643,125281.26,2469.3538,86820.59,1773.3314,25338.432,31169.895,1.33E-08,1.41E-08
19.682613,60742.535,4743.2715,2601.717,0.032544702,0.026538366,17.826965,84.07344,338741.7,5133.744,58191.28,967.5276,22629.098,20805.867,1.99E-08,8.23E-09
24.854525,55402.74,4453.988,2912.1511,0.024288937,0.04411279,11.941967,146.16504,314400.66,3927.7524,56251.434,3786.3967,15252.21,20358.004,1.98E-08,1.36E-08
7.1632676,87122.17,3704.7393,3376.9597,0.009771877,0.046502806,12.678331,34.846584,350147.72,3477.7554,90477.12,4266.61,39738.07,26935.45,1.51E-08,1.26E-08
20.308598,164256.56,3864.1082,2930.5767,0.057612177,0.07515443,7.774137,296.97284,192625.97,3522.1377,154722.36,1383.0186,103950.59,57190.637,7.15E-09,1.73E-08
33.5523,59776.41,3049.2957,3358.3706,0.077192344,0.062160518,6.032064,79.32088,115442.69,2936.1086,77267.5,8298.6455,2014.8667,28391.8,1.64E-08,1.32E-08
65.591644,88708.69,2777.97,4310.4116,0.04584027,0.043229535,20.228476,44.32788,206883.08,2418.9033,54482.812,8166.5903,25410.13,43180.996,1.20E-08,1.39E-08
23.011675,113937.234,5443.786,2224.9473,0.056005843,0.06029058,8.079588,116.07746,166113.36,5320.8213,104667.52,1970.666,12808.298,47568.27,9.87E-09,1.66E-08
75.34247,98770.38,4866.7886,3604.064,0.08646961,0.06431711,6.9323516,51.23517,523699.62,4807.062,115056.68,2503.7593,23366.379,35612.008,1.15E-08,8.97E-09
7.830752,107606.05,4331.9526,3699.7856,0.09383847,0.058234252,9.122246,57.744076,201992.38,4353.3467,137568.56,3250.4285,14881.043,32370.604,1.23E-08,7.93E-09
25.339571,96315.234,3339.865,2855.2793,0.023516662,0.030817099,14.215442,126.85562,231230.11,3322.8198,93066.14,5112.223,9862.765,33940.64,1.12E-08,8.51E-09
10.839575,110993.46,2994.0266,1859.7676,0.0465448,0.061837103,6.501925,57.520954,137352.38,3051.303,92269.54,2047.4199,2618.5715,46315.004,9.14E-09,1.53E-08
15.2474575,71067.26,2859.81,3003.616,0.046129525,0.036255658,14.738998,43.82453,387412.66,3472.0854,89205.06,1957.9171,87937.055,22039.031,1.68E-08,1.37E-08
41.259804,153434.58,4857.612,2818.4277,0.035736896,0.039436314,12.756963,61.69288,288027.78,5584.9697,167385.88,1240.9707,26795.176,58751.473,7.72E-09,1.07E-08
27.640472,54955.027,3893.7761,3401.8486,0.02441787,0.03790838,16.565844,130.0059,140133.97,3602.4902,56495.51,4121.391,18054.846,23838.602,1.88E-08,1.12E-08
76.31197,77554.75,4630.2925,3714.8755,0.049770046,0.085709065,5.0968437,199.54373,437087.78,4132.4736,65686.49,3525.354,36831.18,33344.465,1.40E-08,9.10E-09
21.66043,83026.234,3418.9795,2488.2988,0.017256457,0.053308614,8.241642,192.88184,687099.4,3852.2014,156871.38,2041.3994,193026.48,22884.928,1.63E-08,1.03E-08
73.72108,84430.44,5075.8467,2805.7896,0.16104989,0.09218088,4.9003015,27.690449,159472.64,5192.5903,86850.164,1766.4574,15833.72,24589.434,1.62E-08,2.22E-08
13.2547245,104196.04,5556.383,4309.2075,0.022513911,0.056059323,10.250847,65.90805,245413.52,5284.804,110131.59,2454.0134,69448.266,40709.504,1.03E-08,5.84E-09
15.825551,76809.35,3984.0999,2187.672,0.00537258,0.027567813,15.998813,163.96426,156367.12,3940.8245,85812.71,1636.8342,35922.996,25274.693,1.68E-08,1.22E-08
47.84266,60075.13,3567.134,2128.7354,0.046147242,0.057675686,9.192199,220.19061,89654.445,3235.2842,81498.74,3683.587,4408.4365,20856.684,1.73E-08,1.10E-08
73.767944,72028.92,3607.1968,4544.426,0.037149772,0.02144899,25.976196,39.379074,145360.12,3696.0051,43301.785,8283.875,25056.42,35467.02,1.44E-08,1.22E-08
13.704218,119674.586,7447.802,3128.0596,0.051809542,0.09414734,4.8068485,83.26458,127204.41,7270.363,159744.17,5363.9595,6191.597,52510.21,8.68E-09,1.36E-08
8.997593,70032.35,4621.4956,3075.5103,0.01849831,0.033118136,14.111834,53.881298,102016.55,4726.176,93380.59,7018.5356,6856.7817,19152.61,1.61E-08,1.47E-08
29.440008,140258.84,3981.5247,3497.7524,0.06824238,0.060492918,8.212786,75.625015,109805.44,3888.4954,150955.98,4376.913,18380.262,72011.55,6.35E-09,1.28E-08
14.236792,78757.664,4499.4165,2061.6055,0.027551262,0.056827985,7.9008555,106.92756,276266.03,4643.1562,97724.086,1333.7863,9270.256,21936.66,1.55E-08,2.24E-08
19.669676,113048.2,6482.127,2158.1448,0.03563633,0.05389679,13.129492,172.18271,314960.34,5968.0854,101723.94,2295.8113,2874.119,66954.58,7.99E-09,1.20E-08
41.73904,79901.92,5075.7256,1680.4933,0.06936224,0.025336875,15.407629,52.92375,702511.9,5121.983,71708.086,6485.5215,5900.935,41963.246,1.26E-08,1.36E-08
8.387307,52768.195,3866.9136,2818.6965,0.030925266,0.037760627,8.951226,110.89262,78031.49,3757.8657,42098.33,3115.977,15054.962,19251.055,2.09E-08,9.01E-09
30.884003,102845.01,4722.7295,3602.3806,0.036019813,0.04623925,12.900889,119.901855,177616.39,4390.986,81445.766,2826.1401,43541.215,40875.97,1.08E-08,1.66E-08
23.66971,56630.367,3615.7383,2661.7937,0.054810148,0.0297507,15.581633,122.81386,107986.21,4333.208,68306.33,2241.2112,11380.654,17351.309,2.26E-08,1.60E-08
14.78947,86025.34,4462.393,4662.632,0.022818606,0.03451808,14.775699,114.34069,187666.84,3861.4854,59551.715,6781.3657,9009.126,41871.42,1.16E-08,1.13E-08
47.557846,81945.41,5554.8833,1616.4576,0.088226736,0.053485543,10.74536,100.455666,154800.3,5848.278,100978.33,1150.7681,40242.746,30121.229,1.39E-08,2.12E-08
14.294423,48622.91,6661.9956,1983.9895,0.0628776,0.06266633,6.3089867,63.468224,146043.08,8016.964,69776.81,3796.521,4771.728,14165.91,2.45E-08,3.04E-08
36.78608,115454.46,3518.3037,3541.515,0.09487683,0.047394466,11.699622,260.7538,75878.08,3111.3303,138350.88,3086.5525,16852.865,49335.6,9.49E-09,1.64E-08
12.988385,168013.28,8087.474,3671.2842,0.08271512,0.051088728,7.972283,85.21615,222886.89,8559.264,200049.62,2498.1245,17212.223,62101.875,6.90E-09,1.78E-08
36.593204,94191.48,4086.7449,3903.8782,0.073489636,0.03279413,17.942543,25.93161,162137.28,4196.454,79646.53,5709.943,19829.822,34383.22,1.29E-08,1.26E-08
22.085064,111024.805,5335.4756,2207.8337,0.02977543,0.04101515,12.331149,112.20621,234701.95,5115.0713,88623.54,1639.6426,28015.57,50446.496,1.05E-08,1.82E-08
21.97353,60622.168,3466.755,2618.1558,0.026975196,0.050005276,12.037235,124.834175,117720.93,3116.1143,48997.812,2973.818,25139.857,23285.89,1.85E-08,1.35E-08
8.252163,141078.92,8474.6455,2920.4348,0.02674326,0.04183844,9.567214,189.37047,218828.03,8853.336,140816.55,2724.599,5308.9146,70073.5,6.88E-09,1.09E-08
26.527674,105236.94,4594.334,3898.6362,0.02700562,0.038386073,17.77024,194.86488,199714.72,4631.0435,109642.3,2860.3062,105255.6,34443.676,1.08E-08,1.31E-08
11.752416,92911.31,2861.2502,2446.238,0.03559837,0.05875743,11.207149,79.48584,511153.6,2775.2097,98270.82,1148.7362,37068.402,27306.889,1.36E-08,1.24E-08
36.435795,77052.555,3989.56,1805.9778,0.05840383,0.03991959,11.9460945,90.904495,126801.07,4387.022,100591.08,1702.1593,19154.49,24818.146,1.68E-08,1.35E-08
23.936588,136347.2,3190.8047,2775.4666,0.038872145,0.04450848,11.034679,133.76617,250505.77,3369.538,180686.69,4447.6123,12442.307,47906.07,8.81E-09,1.24E-08
16.50969,91455.85,5967.6064,4881.1465,0.048851725,0.055479046,7.134438,58.622738,263322.66,5902.342,86316.83,4515.395,10547.53,32571.45,1.27E-08,1.70E-08
29.529037,93609.66,4242.788,2298.05,0.02181261,0.028119715,13.995238,105.658226,167327,4519.4185,81778.484,4311.846,8796.778,42378.32,1.01E-08,1.10E-08
14.731012,142929.62,5598.921,4153.9336,0.15432882,0.060664345,8.584659,43.522984,618688.8,5256.124,105112.46,2497.1003,26543.791,64663.918,7.80E-09,1.79E-08
12.543761,87313.07,4963.198,2492.2732,0.06929658,0.023969617,18.546629,36.38066,214978.56,4632.8364,68367.79,2593.1523,7178.106,36693.293,1.28E-08,1.27E-08
19.104929,92857.09,4891.007,2746.055,0.048180174,0.06431992,7.6349115,65.951965,148818.72,4975.3403,52936.95,3312.294,11056.923,48290.094,1.11E-08,1.89E-08
29.842394,86259.14,4560.4585,4706.076,0.0951948,0.056992788,10.170631,242.50392,219305.42,4281.1406,83602.92,3171.0408,25107.99,30038.467,1.40E-08,9.37E-09
14.8510065,70524.9,3816.8286,2268.5447,0.051284436,0.057320632,8.015465,181.78749,190696.9,3400.0908,85015.25,3818.7224,3913.7234,33580.1,1.51E-08,1.85E-08
42.096382,75798.88,2082.1885,3013.578,0.027452527,0.041942824,10.382654,255.93141,72251.766,2127.679,155676.72,4197.8433,11100.632,21347.99,1.51E-08,9.83E-09
38.434982,83225.375,5366.272,2463.3584,0.06302273,0.030008541,16.082691,20.156815,200326.27,5618.16,97961.664,1500.1282,34326.344,29784.02,1.42E-08,1.27E-08
14.49949,89994.18,4040.6587,2368.8325,0.00913285,0.035594255,12.877434,180.72949,143046.48,3988.605,77669.33,3201.5522,8851.8,32431.04,1.18E-08,1.02E-08
9.303078,130168.445,4610.9834,4270.465,0.11332383,0.06379148,7.340742,152.89082,192848.56,4540.31,195003.88,2191.674,30484.57,39925.723,8.83E-09,1.30E-08
28.972052,80173.5,7641.397,2577.7556,0.040872492,0.04390893,8.919541,64.78835,242930.3,7408.8813,69467.81,11488.514,2403.036,47224.79,1.05E-08,1.19E-08
10.342082,75961.64,3619.1675,4673.5967,0.17180404,0.09851999,5.6009665,121.12477,693870,3247.6338,78156.69,1749.1089,27907.943,18930.088,1.92E-08,2.14E-08
28.211374,107768.52,2525.4548,3344.751,0.02287313,0.061554503,12.705626,193.3607,117001.59,2610.8687,131350.36,4358.6934,35609.16,37004.97,1.05E-08,8.48E-09
21.446114,83381,3781.3552,2537.434,0.0512077,0.06024606,10.0029,154.52069,232869.5,3362.5337,96826.56,5339.5225,11562.134,27339.303,1.54E-08,1.96E-08
16.310131,126200.27,6709.2153,3006.9148,0.022767648,0.022639442,27.531199,37.1042,423669.1,6769.7275,127316.414,2762.73,38315.723,46548.14,9.37E-09,7.79E-09
31.678755,150215.12,5382.0684,2586.5752,0.02850697,0.025771517,25.304005,101.80068,325966.4,5430.455,111394.734,1726.912,100177.414,66874.3,7.65E-09,1.22E-08
16.577887,79560.28,4876.9497,2670.9873,0.02988483,0.051230717,9.726721,88.12367,195006.27,4858.098,60333.79,2799.969,21573.2,29508.5,1.51E-08,6.13E-09
22.692799,64481.824,3818.4817,2701.385,0.06122577,0.04703508,8.779084,148.0037,577649.56,4097.25,82930.875,3833.46,10357.077,29474.838,1.65E-08,1.10E-08
11.44149,138901.77,4093.4934,3747.7444,0.033983406,0.044279825,9.842899,81.89965,109189.54,4085.4473,196488.69,3465.1982,24702.066,43513.49,8.75E-09,1.97E-08
23.989561,84732.04,5170.9507,3346.755,0.06232251,0.078236185,10.376576,238.48526,353452.06,5280.7085,98551.73,1903.407,32008.582,29409.076,1.46E-08,9.11E-09
54.429096,72527.07,4491.319,2467.3953,0.07346213,0.04100771,14.328738,156.54153,162802.77,4727.5195,58165.43,2738.4043,6772.3438,35036.066,1.37E-08,9.93E-09
20.997833,79007.73,8032.714,2658.5298,0.15138008,0.08471918,7.195984,98.40637,348336.88,8197.686,82837.375,3535.289,9988.316,27536.184,1.53E-08,7.32E-09
26.81569,107144.94,4171.257,1329.8184,0.023353823,0.024310673,17.646505,50.50056,99755.94,4053.0667,85782.03,1977.7554,6000.69,47433.457,1.00E-08,1.11E-08
40.35263,61924.863,2163.6926,2230.8083,0.095162936,0.03610482,14.908716,49.66124,89456.98,2314.6409,66040.24,2387.898,12144.279,23973.568,1.79E-08,9.91E-09
4.845953,90234.89,3793.2383,4285.4585,0.06240917,0.049264148,12.528258,96.490005,181453.39,4219.8994,121247.27,4004.0786,9431.826,26379.152,1.48E-08,1.44E-08
13.749643,68905.445,4976.4272,2026.8561,0.051157895,0.058146965,7.89257,21.97452,170635.52,5495.9873,75960.91,1858.0168,16262.996,20046.912,1.75E-08,9.02E-09
14.726335,71384.13,2696.511,1087.3932,0.043210134,0.027600307,17.157364,25.36385,180958.64,2959.677,65796.89,2512.3594,4920.7393,35836.973,1.37E-08,1.28E-08
24.908958,97990.62,3195.1777,3634.2163,0.08664512,0.06594861,4.8890123,31.936699,422988.4,3336.4744,164170.27,12369.639,13329.361,47086.098,9.63E-09,1.41E-08
14.757645,76101.07,3507.533,5101.9805,0.025857367,0.083970286,6.8537736,237.04471,249165.55,3273.105,88247.23,3684.149,44440.742,22563.629,1.59E-08,1.35E-08
25.266264,56492.117,2472.008,4002.0247,0.017034087,0.07144003,7.131865,139.1538,61646.1,2965.0718,97817.61,5477.9604,21129.059,15812.955,2.07E-08,7.51E-09
20.452948,101367.266,5204.896,1625.4655,0.07717369,0.04335288,11.208257,177.66948,358906.53,5147.334,134561.33,1455.5181,14736.202,37151.75,1.15E-08,6.50E-09
7.787891,100246.51,4655.087,5390.2197,0.04832973,0.058211092,9.077102,236.13814,475772.38,4275.4204,108355.32,4709.1562,34378.105,37770.11,1.24E-08,1.47E-08
17.58004,65478.027,7031.144,4755.156,0.019600246,0.05359865,13.57657,99.17691,189889.14,6968.0425,97445.555,2573.5332,19527.102,17135.115,1.90E-08,9.96E-09
25.697868,77688.15,5247.9,2537.094,0.061261468,0.053229477,10.952169,88.85961,86831.695,5206.847,73004.72,2157.327,25369.068,29315.605,1.47E-08,7.57E-09
30.978033,101922.9,2113.044,3416.0852,0.04981143,0.04725232,9.883014,60.314163,273191.97,1903.416,99472.734,3559.7695,15523.855,37391.11,1.20E-08,1.98E-08
51.733475,96524.336,4095.3127,1955.3896,0.06651806,0.035293948,9.538171,38.170036,269311.5,4331.172,121123.39,7056.8257,1861.3574,53106.75,9.40E-09,1.25E-08
31.110266,124745.23,7200.4097,3565.243,0.055248015,0.053316966,8.842508,134.82921,174421.67,7084.878,125527.016,2498.0723,13870.246,49674.293,8.46E-09,1.61E-08
